match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
IPbZjYcf,Angers,Reims,1,1,hc,1.75,away,7.84,1
IPbZjYcf,Angers,Reims,1,1,hc,-1.75,home,11.94,1
IPbZjYcf,Angers,Reims,1,1,hc,-1.75,away,1.08,1
IPbZjYcf,Angers,Reims,1,1,hc,2.00,home,1.06,1
IPbZjYcf,Angers,Reims,1,1,hc,2.00,away,13.61,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.00,home,23.9,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.00,away,1.03,1
IPbZjYcf,Angers,Reims,1,1,hc,2.25,home,1.06,1
IPbZjYcf,Angers,Reims,1,1,hc,2.25,away,14.45,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.25,home,24.95,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.25,away,1.03,1
IPbZjYcf,Angers,Reims,1,1,hc,2.50,home,1.05,1
IPbZjYcf,Angers,Reims,1,1,hc,2.50,away,15.28,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.50,home,26.0,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.50,away,1.03,1
IPbZjYcf,Angers,Reims,1,1,hc,2.75,home,1.03,1
IPbZjYcf,Angers,Reims,1,1,hc,2.75,away,22.88,1
IPbZjYcf,Angers,Reims,1,1,hc,-2.75,home,38.73,1
IPbZjYcf,Angers,Reims,1,1,hc,3.00,away,47.77,1
IPbZjYcf,Angers,Reims,1,1,hc,-3.00,home,66.62,1
IPbZjYcf,Angers,Reims,1,1,hc,3.25,away,48.88,1
IPbZjYcf,Angers,Reims,1,1,hc,-3.25,home,67.43,1
IPbZjYcf,Angers,Reims,1,1,hc,3.50,away,50.0,1
IPbZjYcf,Angers,Reims,1,1,hc,-3.50,home,68.25,1
IPbZjYcf,Angers,Reims,1,1,hc,0.25,home,1.84,1
IPbZjYcf,Angers,Reims,1,1,hc,0.25,away,2.16,1
IPbZjYcf,Angers,Reims,1,1,hc,-0.25,home,2.7,1
IPbZjYcf,Angers,Reims,1,1,hc,-0.25,away,1.57,1
IPbZjYcf,Angers,Reims,1,1,dc,0,home/draw,1.64,1
IPbZjYcf,Angers,Reims,1,1,dc,0,home/away,1.41,1
IPbZjYcf,Angers,Reims,1,1,dc,0,draw/away,1.44,1
UD1sKH9j,Cannes,Guingamp,3,3,1x2,0,home,3.45,1
UD1sKH9j,Cannes,Guingamp,3,3,1x2,0,draw,3.4,1
UD1sKH9j,Cannes,Guingamp,3,3,1x2,0,away,2.3,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,0.50,over,1.08,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,0.50,under,12.5,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,1.50,over,1.31,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,1.50,under,3.9,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,2.50,over,1.96,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,2.50,under,1.97,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,3.50,over,3.5,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,3.50,under,1.38,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,4.50,over,7.2,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,4.50,under,1.13,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,5.50,over,17.5,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,5.50,under,1.04,1
UD1sKH9j,Cannes,Guingamp,3,3,ou,6.50,over,36.0,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0,home,2.46,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0,away,1.63,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0.50,home,1.73,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0.50,away,2.3,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-0.50,home,3.45,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-0.50,away,1.38,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0.75,home,1.52,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0.75,away,2.7,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-0.75,home,4.35,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-0.75,away,1.26,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.00,home,1.32,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.00,away,3.49,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.00,home,6.31,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.00,away,1.13,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.25,home,1.26,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.25,away,3.95,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.25,home,6.9,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.25,away,1.12,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.50,home,1.22,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.50,away,4.41,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.50,home,7.48,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.50,away,1.11,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.75,home,1.15,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,1.75,away,5.73,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.75,home,10.56,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-1.75,away,1.07,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.00,home,1.07,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.00,away,8.73,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.00,home,19.19,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.00,away,1.03,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.25,home,1.07,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.25,away,9.36,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.25,home,20.09,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.25,away,1.02,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.50,home,1.06,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.50,away,10.0,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.50,home,21.0,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.50,away,1.02,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.75,home,1.04,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,2.75,away,14.5,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-2.75,home,32.25,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,3.00,away,16.42,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,3.25,away,16.78,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,3.50,away,17.14,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0.25,home,1.97,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,0.25,away,1.96,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-0.25,home,2.95,1
UD1sKH9j,Cannes,Guingamp,3,3,hc,-0.25,away,1.48,1
UD1sKH9j,Cannes,Guingamp,3,3,dc,0,home/draw,1.73,1
UD1sKH9j,Cannes,Guingamp,3,3,dc,0,home/away,1.39,1
UD1sKH9j,Cannes,Guingamp,3,3,dc,0,draw/away,1.38,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,1x2,0,home,11.0,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,1x2,0,draw,6.0,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,1x2,0,away,1.33,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,0.50,over,1.03,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,0.50,under,28.0,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,1.50,over,1.16,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,1.50,under,6.4,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,2.50,over,1.5,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,2.50,under,2.92,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,3.50,over,2.24,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,3.50,under,1.76,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,4.50,over,3.9,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,4.50,under,1.32,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,5.50,over,7.8,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,5.50,under,1.13,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,6.50,over,16.0,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,6.50,under,1.06,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,7.50,over,34.0,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,ou,7.50,under,1.02,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0,home,9.2,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0,away,1.11,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0.50,home,3.94,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0.50,away,1.33,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-0.50,home,11.0,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-0.50,away,1.09,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0.75,home,3.48,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0.75,away,1.38,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-0.75,home,16.11,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-0.75,away,1.06,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.00,home,3.02,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.00,away,1.47,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.00,home,30.09,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.00,away,1.02,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.25,home,2.38,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.25,away,1.69,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.25,home,29.13,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.25,away,1.02,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.50,home,2.04,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.50,away,1.91,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.50,home,25.23,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.50,away,1.02,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.75,home,1.82,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,1.75,away,2.11,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-1.75,home,25.23,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.00,home,1.6,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.00,away,2.44,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.25,home,1.49,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.25,away,2.64,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.50,home,1.42,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.50,away,2.76,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.75,home,1.29,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,2.75,away,3.45,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.00,home,1.17,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.00,away,4.53,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.25,home,1.15,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.25,away,4.89,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.50,home,1.13,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.50,away,5.26,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.75,home,1.09,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,3.75,away,5.26,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,4.00,home,1.05,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,4.00,away,6.88,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0.25,home,5.33,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,0.25,away,1.22,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-0.25,home,10.1,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,hc,-0.25,away,1.1,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,dc,0,home/draw,3.9,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,dc,0,home/away,1.18,1
lbEhyd1c,Bourgoin Jallieu,Reims,0,0,dc,0,draw/away,1.09,1
W6FZKzHG,Strasbourg,Angers,1,1,1x2,0,home,1.96,1
W6FZKzHG,Strasbourg,Angers,1,1,1x2,0,draw,3.7,1
W6FZKzHG,Strasbourg,Angers,1,1,1x2,0,away,4.5,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,0.50,over,1.07,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,0.50,under,14.5,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,1.50,over,1.29,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,1.50,under,4.2,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,2.50,over,1.9,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,2.50,under,2.08,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,3.50,over,3.35,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,3.50,under,1.41,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,4.50,over,6.8,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,4.50,under,1.16,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,5.50,over,16.0,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,5.50,under,1.06,1
W6FZKzHG,Strasbourg,Angers,1,1,ou,6.50,over,38.0,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0,home,1.42,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0,away,3.29,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0.50,home,1.27,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0.50,away,4.5,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-0.50,home,1.95,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-0.50,away,2.04,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0.75,home,1.19,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0.75,away,6.05,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-0.75,home,2.25,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-0.75,away,1.79,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.00,home,1.1,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.00,away,9.94,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.00,home,2.81,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.00,away,1.54,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.25,home,1.09,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.25,away,10.72,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.25,home,3.27,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.25,away,1.43,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.50,home,1.08,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.50,away,11.5,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.50,home,3.72,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.50,away,1.36,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.75,home,1.05,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,1.75,away,17.12,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.75,home,4.79,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-1.75,away,1.25,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.00,home,1.02,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.00,away,35.69,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.00,home,7.25,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.00,away,1.15,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.25,home,1.02,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.25,away,36.84,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.25,home,7.88,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.25,away,1.13,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.50,home,1.02,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.50,away,38.0,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.50,home,8.51,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.50,away,1.12,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,2.75,away,55.14,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.75,home,11.97,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-2.75,away,1.08,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.00,home,21.29,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.00,away,1.04,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.25,home,22.14,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.25,away,1.04,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.50,home,23.0,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.50,away,1.04,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.75,home,23.0,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-3.75,away,1.02,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0.25,home,1.33,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,0.25,away,3.89,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-0.25,home,1.68,1
W6FZKzHG,Strasbourg,Angers,1,1,hc,-0.25,away,2.43,1
W6FZKzHG,Strasbourg,Angers,1,1,dc,0,home/draw,1.28,1
W6FZKzHG,Strasbourg,Angers,1,1,dc,0,home/away,1.36,1
W6FZKzHG,Strasbourg,Angers,1,1,dc,0,draw/away,2.02,1
zLVW0FPp,Cannes,Dives,5,5,1x2,0,home,1.35,1
zLVW0FPp,Cannes,Dives,5,5,1x2,0,draw,5.7,1
zLVW0FPp,Cannes,Dives,5,5,1x2,0,away,9.2,1
zLVW0FPp,Cannes,Dives,5,5,ou,0.50,over,1.06,1
zLVW0FPp,Cannes,Dives,5,5,ou,0.50,under,15.5,1
zLVW0FPp,Cannes,Dives,5,5,ou,1.50,over,1.25,1
zLVW0FPp,Cannes,Dives,5,5,ou,1.50,under,4.3,1
zLVW0FPp,Cannes,Dives,5,5,ou,2.50,over,1.73,1
zLVW0FPp,Cannes,Dives,5,5,ou,2.50,under,2.22,1
zLVW0FPp,Cannes,Dives,5,5,ou,3.50,over,2.9,1
zLVW0FPp,Cannes,Dives,5,5,ou,3.50,under,1.43,1
zLVW0FPp,Cannes,Dives,5,5,ou,4.50,over,5.7,1
zLVW0FPp,Cannes,Dives,5,5,ou,4.50,under,1.19,1
zLVW0FPp,Cannes,Dives,5,5,ou,5.50,over,12.0,1
zLVW0FPp,Cannes,Dives,5,5,ou,5.50,under,1.06,1
zLVW0FPp,Cannes,Dives,5,5,ou,6.50,over,26.0,1
zLVW0FPp,Cannes,Dives,5,5,hc,0,home,1.11,1
zLVW0FPp,Cannes,Dives,5,5,hc,0,away,7.81,1
zLVW0FPp,Cannes,Dives,5,5,hc,0.50,home,1.09,1
zLVW0FPp,Cannes,Dives,5,5,hc,0.50,away,9.4,1
zLVW0FPp,Cannes,Dives,5,5,hc,-0.50,home,1.35,1
zLVW0FPp,Cannes,Dives,5,5,hc,-0.50,away,3.7,1
zLVW0FPp,Cannes,Dives,5,5,hc,0.75,home,1.06,1
zLVW0FPp,Cannes,Dives,5,5,hc,0.75,away,14.31,1
zLVW0FPp,Cannes,Dives,5,5,hc,-0.75,home,1.42,1
zLVW0FPp,Cannes,Dives,5,5,hc,-0.75,away,3.2,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.00,home,1.02,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.00,away,24.52,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.00,home,1.55,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.00,away,2.67,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.25,home,1.02,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.25,away,25.26,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.25,home,1.83,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.25,away,2.12,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.50,home,1.02,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.50,away,26.0,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.50,home,2.11,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.50,away,1.83,1
zLVW0FPp,Cannes,Dives,5,5,hc,1.75,away,40.76,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.75,home,2.42,1
zLVW0FPp,Cannes,Dives,5,5,hc,-1.75,away,1.62,1
zLVW0FPp,Cannes,Dives,5,5,hc,2.00,away,70.19,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.00,home,2.98,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.00,away,1.42,1
zLVW0FPp,Cannes,Dives,5,5,hc,2.25,away,70.74,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.25,home,3.37,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.25,away,1.34,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.50,home,3.7,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.50,away,1.29,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.75,home,4.69,1
zLVW0FPp,Cannes,Dives,5,5,hc,-2.75,away,1.2,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.00,home,5.78,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.00,away,1.12,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.25,home,6.17,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.25,away,1.11,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.50,home,6.53,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.50,away,1.1,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.75,home,6.62,1
zLVW0FPp,Cannes,Dives,5,5,hc,-3.75,away,1.07,1
zLVW0FPp,Cannes,Dives,5,5,hc,-4.00,home,8.0,1
zLVW0FPp,Cannes,Dives,5,5,hc,-4.00,away,1.04,1
zLVW0FPp,Cannes,Dives,5,5,hc,0.25,home,1.1,1
zLVW0FPp,Cannes,Dives,5,5,hc,0.25,away,8.6,1
zLVW0FPp,Cannes,Dives,5,5,hc,-0.25,home,1.23,1
zLVW0FPp,Cannes,Dives,5,5,hc,-0.25,away,4.99,1
zLVW0FPp,Cannes,Dives,5,5,dc,0,home/draw,1.09,1
zLVW0FPp,Cannes,Dives,5,5,dc,0,home/away,1.2,1
zLVW0FPp,Cannes,Dives,5,5,dc,0,draw/away,3.7,1
xKpzJEoT,Toulouse,Guingamp,0,0,1x2,0,home,1.59,1
xKpzJEoT,Toulouse,Guingamp,0,0,1x2,0,draw,4.3,1
xKpzJEoT,Toulouse,Guingamp,0,0,1x2,0,away,6.8,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,0.50,over,1.06,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,0.50,under,14.0,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,1.50,over,1.32,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,1.50,under,4.0,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,2.50,over,1.95,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,2.50,under,2.0,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,3.50,over,3.5,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,3.50,under,1.38,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,4.50,over,7.2,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,4.50,under,1.14,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,5.50,over,17.5,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,5.50,under,1.05,1
xKpzJEoT,Toulouse,Guingamp,0,0,ou,6.50,over,38.0,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0,home,1.22,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0,away,5.25,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0.50,home,1.16,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0.50,away,6.8,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-0.50,home,1.59,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-0.50,away,2.66,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0.75,home,1.1,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0.75,away,9.57,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-0.75,home,1.74,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-0.75,away,2.31,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.00,home,1.04,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.00,away,17.45,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.00,home,2.02,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.00,away,1.97,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.25,home,1.03,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.25,away,18.37,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.25,home,2.37,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.25,away,1.72,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.50,home,1.03,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.50,away,19.29,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.50,home,2.72,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.50,away,1.56,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.75,home,1.02,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,1.75,away,29.54,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.75,home,3.32,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-1.75,away,1.41,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,2.00,away,49.35,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.00,home,4.53,1
