match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
nuaUwoG9,Constantine,Saoura,2,2,hc,-0.75,home,4.14,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-0.75,away,1.3,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.00,home,1.2,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.00,away,5.15,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.00,home,5.61,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.00,away,1.15,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.25,home,1.17,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.25,away,2.71,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.25,home,5.68,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.25,away,1.13,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.50,home,1.15,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.50,away,2.71,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.50,home,3.4,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.50,away,1.11,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.75,home,1.07,1
nuaUwoG9,Constantine,Saoura,2,2,hc,1.75,away,2.71,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.75,home,6.43,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-1.75,away,1.05,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.00,home,6.14,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.00,away,1.04,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.25,home,6.14,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.25,away,1.03,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.50,home,6.14,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.50,away,1.03,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-2.75,home,6.14,1
nuaUwoG9,Constantine,Saoura,2,2,hc,0.25,home,1.76,1
nuaUwoG9,Constantine,Saoura,2,2,hc,0.25,away,2.27,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-0.25,home,2.65,1
nuaUwoG9,Constantine,Saoura,2,2,hc,-0.25,away,1.59,1
nuaUwoG9,Constantine,Saoura,2,2,dc,0,home/draw,1.55,1
nuaUwoG9,Constantine,Saoura,2,2,dc,0,home/away,1.45,1
nuaUwoG9,Constantine,Saoura,2,2,dc,0,draw/away,1.46,1
z5XHUtwd,Oran,USM Alger,4,4,1x2,0,home,2.22,1
z5XHUtwd,Oran,USM Alger,4,4,1x2,0,draw,3.3,1
z5XHUtwd,Oran,USM Alger,4,4,1x2,0,away,3.9,1
z5XHUtwd,Oran,USM Alger,4,4,ou,0.50,over,1.12,1
z5XHUtwd,Oran,USM Alger,4,4,ou,0.50,under,8.2,1
z5XHUtwd,Oran,USM Alger,4,4,ou,1.50,over,1.51,1
z5XHUtwd,Oran,USM Alger,4,4,ou,1.50,under,2.8,1
z5XHUtwd,Oran,USM Alger,4,4,ou,2.50,over,2.5,1
z5XHUtwd,Oran,USM Alger,4,4,ou,2.50,under,1.63,1
z5XHUtwd,Oran,USM Alger,4,4,ou,3.50,over,5.1,1
z5XHUtwd,Oran,USM Alger,4,4,ou,3.50,under,1.2,1
z5XHUtwd,Oran,USM Alger,4,4,ou,4.50,over,12.5,1
z5XHUtwd,Oran,USM Alger,4,4,ou,4.50,under,1.07,1
z5XHUtwd,Oran,USM Alger,4,4,ou,5.50,over,26.0,1
z5XHUtwd,Oran,USM Alger,4,4,ou,5.50,under,1.02,1
z5XHUtwd,Oran,USM Alger,4,4,ou,6.50,over,36.0,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0,home,1.5,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0,away,2.79,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0.50,home,1.31,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0.50,away,3.95,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-0.50,home,2.14,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-0.50,away,1.83,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0.75,home,1.2,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0.75,away,5.48,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-0.75,home,2.57,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-0.75,away,1.58,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.00,home,1.08,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.00,away,10.0,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.00,home,3.55,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.00,away,1.33,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.25,home,1.07,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.25,away,10.56,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.25,home,4.17,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.25,away,1.27,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.50,home,1.07,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.50,away,10.53,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.50,home,4.72,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.50,away,1.22,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.75,home,1.03,1
z5XHUtwd,Oran,USM Alger,4,4,hc,1.75,away,10.53,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.75,home,6.52,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-1.75,away,1.14,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.00,home,7.54,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.00,away,1.06,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.25,home,4.8,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.25,away,1.06,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.50,home,8.03,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.50,away,1.05,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.75,home,8.03,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-2.75,away,1.02,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0.25,home,1.38,1
z5XHUtwd,Oran,USM Alger,4,4,hc,0.25,away,3.37,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-0.25,home,1.82,1
z5XHUtwd,Oran,USM Alger,4,4,hc,-0.25,away,2.14,1
z5XHUtwd,Oran,USM Alger,4,4,dc,0,home/draw,1.31,1
z5XHUtwd,Oran,USM Alger,4,4,dc,0,home/away,1.39,1
z5XHUtwd,Oran,USM Alger,4,4,dc,0,draw/away,1.83,1
roH2Po1G,ES Setif,Biskra,1,1,1x2,0,home,1.39,1
roH2Po1G,ES Setif,Biskra,1,1,1x2,0,draw,4.6,1
roH2Po1G,ES Setif,Biskra,1,1,1x2,0,away,13.5,1
roH2Po1G,ES Setif,Biskra,1,1,ou,0.50,over,1.08,1
roH2Po1G,ES Setif,Biskra,1,1,ou,0.50,under,12.0,1
roH2Po1G,ES Setif,Biskra,1,1,ou,1.50,over,1.35,1
roH2Po1G,ES Setif,Biskra,1,1,ou,1.50,under,3.7,1
roH2Po1G,ES Setif,Biskra,1,1,ou,2.50,over,2.08,1
roH2Po1G,ES Setif,Biskra,1,1,ou,2.50,under,1.89,1
roH2Po1G,ES Setif,Biskra,1,1,ou,3.50,over,3.65,1
roH2Po1G,ES Setif,Biskra,1,1,ou,3.50,under,1.34,1
roH2Po1G,ES Setif,Biskra,1,1,ou,4.50,over,8.2,1
roH2Po1G,ES Setif,Biskra,1,1,ou,4.50,under,1.11,1
roH2Po1G,ES Setif,Biskra,1,1,ou,5.50,over,17.5,1
roH2Po1G,ES Setif,Biskra,1,1,ou,5.50,under,1.04,1
roH2Po1G,ES Setif,Biskra,1,1,ou,6.50,over,46.0,1
roH2Po1G,ES Setif,Biskra,1,1,ou,7.50,over,50.0,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0,home,1.09,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0,away,10.64,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0.50,home,1.07,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0.50,away,13.5,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-0.50,home,1.39,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-0.50,away,3.43,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0.75,home,1.04,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0.75,away,21.7,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-0.75,home,1.46,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-0.75,away,3.0,1
roH2Po1G,ES Setif,Biskra,1,1,hc,1.00,away,28.17,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.00,home,1.58,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.00,away,2.57,1
roH2Po1G,ES Setif,Biskra,1,1,hc,1.25,away,28.76,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.25,home,1.82,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.25,away,2.07,1
roH2Po1G,ES Setif,Biskra,1,1,hc,1.50,away,29.34,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.50,home,2.07,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.50,away,1.81,1
roH2Po1G,ES Setif,Biskra,1,1,hc,1.75,away,29.34,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.75,home,2.35,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-1.75,away,1.62,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.00,home,2.56,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.00,away,1.43,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.25,home,2.79,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.25,away,1.34,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.50,home,2.58,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.50,away,1.28,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.75,home,3.68,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-2.75,away,1.2,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.00,home,4.92,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.00,away,1.13,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.25,home,5.07,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.25,away,1.11,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.50,home,5.14,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.50,away,1.1,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.75,home,5.34,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-3.75,away,1.07,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-4.00,home,5.5,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-4.00,away,1.04,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0.25,home,1.08,1
roH2Po1G,ES Setif,Biskra,1,1,hc,0.25,away,12.07,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-0.25,home,1.24,1
roH2Po1G,ES Setif,Biskra,1,1,hc,-0.25,away,4.88,1
roH2Po1G,ES Setif,Biskra,1,1,dc,0,home/draw,1.07,1
roH2Po1G,ES Setif,Biskra,1,1,dc,0,home/away,1.26,1
roH2Po1G,ES Setif,Biskra,1,1,dc,0,draw/away,3.4,1
U1NuXx3P,Saoura,Paradou,3,3,1x2,0,home,1.79,1
U1NuXx3P,Saoura,Paradou,3,3,1x2,0,draw,3.55,1
U1NuXx3P,Saoura,Paradou,3,3,1x2,0,away,4.8,1
U1NuXx3P,Saoura,Paradou,3,3,ou,0.50,over,1.09,1
U1NuXx3P,Saoura,Paradou,3,3,ou,0.50,under,10.5,1
U1NuXx3P,Saoura,Paradou,3,3,ou,1.50,over,1.4,1
U1NuXx3P,Saoura,Paradou,3,3,ou,1.50,under,3.25,1
U1NuXx3P,Saoura,Paradou,3,3,ou,2.50,over,2.24,1
U1NuXx3P,Saoura,Paradou,3,3,ou,2.50,under,1.76,1
U1NuXx3P,Saoura,Paradou,3,3,ou,3.50,over,4.2,1
U1NuXx3P,Saoura,Paradou,3,3,ou,3.50,under,1.27,1
U1NuXx3P,Saoura,Paradou,3,3,ou,4.50,over,9.2,1
U1NuXx3P,Saoura,Paradou,3,3,ou,4.50,under,1.11,1
U1NuXx3P,Saoura,Paradou,3,3,ou,5.50,over,23.0,1
U1NuXx3P,Saoura,Paradou,3,3,ou,5.50,under,1.04,1
U1NuXx3P,Saoura,Paradou,3,3,ou,6.50,over,50.0,1
U1NuXx3P,Saoura,Paradou,3,3,ou,7.50,over,70.0,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0,home,1.32,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0,away,3.6,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0.50,home,1.21,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0.50,away,4.9,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-0.50,home,1.79,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-0.50,away,2.12,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0.75,home,1.13,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0.75,away,6.92,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-0.75,home,2.06,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-0.75,away,1.82,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.00,home,1.05,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.00,away,13.0,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.00,home,2.52,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.00,away,1.51,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.25,home,1.05,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.25,away,14.0,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.25,home,2.96,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.25,away,1.38,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.50,home,1.04,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.50,away,15.0,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.50,home,3.35,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.50,away,1.31,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.75,home,1.02,1
U1NuXx3P,Saoura,Paradou,3,3,hc,1.75,away,15.0,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.75,home,4.41,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-1.75,away,1.21,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.00,home,6.49,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.00,away,1.11,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.25,home,5.98,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.25,away,1.1,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.50,home,6.0,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.50,away,1.09,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.75,home,7.66,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-2.75,away,1.06,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0.25,home,1.25,1
U1NuXx3P,Saoura,Paradou,3,3,hc,0.25,away,4.25,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-0.25,home,1.55,1
U1NuXx3P,Saoura,Paradou,3,3,hc,-0.25,away,2.59,1
U1NuXx3P,Saoura,Paradou,3,3,dc,0,home/draw,1.21,1
U1NuXx3P,Saoura,Paradou,3,3,dc,0,home/away,1.36,1
U1NuXx3P,Saoura,Paradou,3,3,dc,0,draw/away,2.12,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,1x2,0,home,8.0,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,1x2,0,draw,3.55,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,1x2,0,away,1.62,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,0.50,over,1.12,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,0.50,under,8.2,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,1.50,over,1.52,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,1.50,under,2.78,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,2.50,over,2.6,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,2.50,under,1.58,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,3.50,over,5.2,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,3.50,under,1.2,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,4.50,over,12.0,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,4.50,under,1.07,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,5.50,over,28.0,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,5.50,under,1.02,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,ou,6.50,over,50.0,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0,home,5.81,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0,away,1.18,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0.50,home,2.51,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0.50,away,1.62,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-0.50,home,8.0,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-0.50,away,1.12,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0.75,home,2.13,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0.75,away,1.81,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-0.75,home,11.7,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-0.75,away,1.07,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.00,home,1.75,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.00,away,2.17,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-1.00,home,8.05,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.25,home,1.54,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.25,away,2.58,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-1.25,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.50,home,1.42,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.50,away,2.98,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-1.50,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.75,home,1.29,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,1.75,away,3.65,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-1.75,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.00,home,1.15,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.00,away,4.93,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-2.00,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.25,home,1.13,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.25,away,5.42,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-2.25,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.50,home,1.12,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.50,away,5.91,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-2.50,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.75,home,1.08,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,2.75,away,8.18,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-2.75,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,3.00,home,1.04,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-3.00,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,3.25,home,1.03,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-3.25,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,3.50,home,1.03,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-3.50,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-3.75,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-4.00,home,8.06,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0.25,home,3.3,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,0.25,away,1.4,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-0.25,home,6.92,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,hc,-0.25,away,1.14,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,dc,0,home/draw,2.52,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,dc,0,home/away,1.36,1
zLDfR7W3,ASO Chlef,MC Alger,0,0,dc,0,draw/away,1.12,1
QoOARGQn,Magra,Constantine,2,2,1x2,0,home,1.35,1
QoOARGQn,Magra,Constantine,2,2,1x2,0,draw,4.9,1
QoOARGQn,Magra,Constantine,2,2,1x2,0,away,14.0,1
QoOARGQn,Magra,Constantine,2,2,ou,0.50,over,1.11,1
QoOARGQn,Magra,Constantine,2,2,ou,0.50,under,9.2,1
QoOARGQn,Magra,Constantine,2,2,ou,1.50,over,1.52,1
QoOARGQn,Magra,Constantine,2,2,ou,1.50,under,2.74,1
QoOARGQn,Magra,Constantine,2,2,ou,2.50,over,2.54,1
QoOARGQn,Magra,Constantine,2,2,ou,2.50,under,1.57,1
QoOARGQn,Magra,Constantine,2,2,ou,3.50,over,5.0,1
QoOARGQn,Magra,Constantine,2,2,ou,3.50,under,1.21,1
QoOARGQn,Magra,Constantine,2,2,ou,4.50,over,12.0,1
QoOARGQn,Magra,Constantine,2,2,ou,4.50,under,1.06,1
QoOARGQn,Magra,Constantine,2,2,ou,5.50,over,30.0,1
QoOARGQn,Magra,Constantine,2,2,ou,6.50,over,50.0,1
QoOARGQn,Magra,Constantine,2,2,hc,0,home,1.08,1
QoOARGQn,Magra,Constantine,2,2,hc,0,away,9.57,1
QoOARGQn,Magra,Constantine,2,2,hc,0.50,home,1.07,1
QoOARGQn,Magra,Constantine,2,2,hc,0.50,away,12.0,1
QoOARGQn,Magra,Constantine,2,2,hc,-0.50,home,1.36,1
QoOARGQn,Magra,Constantine,2,2,hc,-0.50,away,3.5,1
QoOARGQn,Magra,Constantine,2,2,hc,0.75,home,1.03,1
QoOARGQn,Magra,Constantine,2,2,hc,0.75,away,19.05,1
QoOARGQn,Magra,Constantine,2,2,hc,-0.75,home,1.44,1
QoOARGQn,Magra,Constantine,2,2,hc,-0.75,away,2.96,1
QoOARGQn,Magra,Constantine,2,2,hc,1.00,away,51.45,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.00,home,1.58,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.00,away,2.4,1
QoOARGQn,Magra,Constantine,2,2,hc,1.25,away,53.22,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.25,home,1.85,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.25,away,1.9,1
QoOARGQn,Magra,Constantine,2,2,hc,1.50,away,55.0,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.50,home,2.14,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.50,away,1.65,1
QoOARGQn,Magra,Constantine,2,2,hc,1.75,away,55.0,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.75,home,2.61,1
QoOARGQn,Magra,Constantine,2,2,hc,-1.75,away,1.39,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.00,home,3.49,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.00,away,1.08,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.25,home,4.01,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.25,away,1.06,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.50,home,4.4,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.50,away,1.05,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.75,home,6.26,1
QoOARGQn,Magra,Constantine,2,2,hc,-2.75,away,1.05,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.00,home,6.43,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.00,away,1.05,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.25,home,6.43,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.25,away,1.04,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.50,home,6.43,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.50,away,1.04,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.75,home,6.43,1
QoOARGQn,Magra,Constantine,2,2,hc,-3.75,away,1.02,1
QoOARGQn,Magra,Constantine,2,2,hc,0.25,home,1.07,1
QoOARGQn,Magra,Constantine,2,2,hc,0.25,away,10.78,1
QoOARGQn,Magra,Constantine,2,2,hc,-0.25,home,1.22,1
QoOARGQn,Magra,Constantine,2,2,hc,-0.25,away,4.87,1
QoOARGQn,Magra,Constantine,2,2,dc,0,home/draw,1.06,1
QoOARGQn,Magra,Constantine,2,2,dc,0,home/away,1.23,1
QoOARGQn,Magra,Constantine,2,2,dc,0,draw/away,3.6,1
n1CJPfea,CR Belouizdad,Oran,2,2,1x2,0,home,1.19,1
n1CJPfea,CR Belouizdad,Oran,2,2,1x2,0,draw,8.0,1
n1CJPfea,CR Belouizdad,Oran,2,2,1x2,0,away,19.5,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,0.50,over,1.05,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,0.50,under,17.0,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,1.50,over,1.27,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,1.50,under,4.2,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,2.50,over,1.85,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,2.50,under,2.1,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,3.50,over,3.2,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,3.50,under,1.41,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,4.50,over,6.4,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,4.50,under,1.16,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,5.50,over,15.0,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,5.50,under,1.05,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,6.50,over,38.0,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,7.50,over,38.0,1
n1CJPfea,CR Belouizdad,Oran,2,2,ou,7.50,under,1.09,1
n1CJPfea,CR Belouizdad,Oran,2,2,hc,0,home,1.04,1
n1CJPfea,CR Belouizdad,Oran,2,2,hc,0,away,17.41,1
n1CJPfea,CR Belouizdad,Oran,2,2,hc,0.50,home,1.04,1
n1CJPfea,CR Belouizdad,Oran,2,2,hc,0.50,away,19.5,1
n1CJPfea,CR Belouizdad,Oran,2,2,hc,-0.50,home,1.19,1
