match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,1.50,home,1.06,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,1.50,away,16.0,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-1.50,home,2.35,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-1.50,away,1.72,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,1.75,home,1.03,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,1.75,away,23.99,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-1.75,home,2.74,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-1.75,away,1.55,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,2.00,away,48.81,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.00,home,3.44,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.00,away,1.38,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,2.25,away,49.9,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.25,home,3.83,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.25,away,1.33,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,2.50,away,51.0,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.50,home,4.22,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.50,away,1.29,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,2.75,away,68.11,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.75,home,5.35,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-2.75,away,1.21,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.00,home,7.66,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.00,away,1.13,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.25,home,8.17,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.25,away,1.12,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.50,home,8.69,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.50,away,1.11,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.75,home,11.86,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-3.75,away,1.07,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-4.00,home,8.8,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-4.00,away,1.02,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,0.25,home,1.2,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,0.25,away,5.6,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-0.25,home,1.39,1
YmRqZhFb,Strasbourg,Le Havre,2,2,hc,-0.25,away,3.5,1
YmRqZhFb,Strasbourg,Le Havre,2,2,dc,0,home/draw,1.18,1
YmRqZhFb,Strasbourg,Le Havre,2,2,dc,0,home/away,1.23,1
YmRqZhFb,Strasbourg,Le Havre,2,2,dc,0,draw/away,2.8,1
2TI0VAEN,Lens,Monaco,4,4,1x2,0,home,2.8,1
2TI0VAEN,Lens,Monaco,4,4,1x2,0,draw,4.0,1
2TI0VAEN,Lens,Monaco,4,4,1x2,0,away,2.5,1
2TI0VAEN,Lens,Monaco,4,4,ou,0.50,over,1.03,1
2TI0VAEN,Lens,Monaco,4,4,ou,0.50,under,27.0,1
2TI0VAEN,Lens,Monaco,4,4,ou,1.50,over,1.17,1
2TI0VAEN,Lens,Monaco,4,4,ou,1.50,under,6.6,1
2TI0VAEN,Lens,Monaco,4,4,ou,2.50,over,1.51,1
2TI0VAEN,Lens,Monaco,4,4,ou,2.50,under,2.86,1
2TI0VAEN,Lens,Monaco,4,4,ou,3.50,over,2.2,1
2TI0VAEN,Lens,Monaco,4,4,ou,3.50,under,1.8,1
2TI0VAEN,Lens,Monaco,4,4,ou,4.50,over,3.95,1
2TI0VAEN,Lens,Monaco,4,4,ou,4.50,under,1.32,1
2TI0VAEN,Lens,Monaco,4,4,ou,5.50,over,7.8,1
2TI0VAEN,Lens,Monaco,4,4,ou,5.50,under,1.13,1
2TI0VAEN,Lens,Monaco,4,4,ou,6.50,over,18.0,1
2TI0VAEN,Lens,Monaco,4,4,ou,6.50,under,1.05,1
2TI0VAEN,Lens,Monaco,4,4,ou,7.50,over,44.0,1
2TI0VAEN,Lens,Monaco,4,4,hc,0,home,2.11,1
2TI0VAEN,Lens,Monaco,4,4,hc,0,away,1.89,1
2TI0VAEN,Lens,Monaco,4,4,hc,0.50,home,1.65,1
2TI0VAEN,Lens,Monaco,4,4,hc,0.50,away,2.5,1
2TI0VAEN,Lens,Monaco,4,4,hc,-0.50,home,2.8,1
2TI0VAEN,Lens,Monaco,4,4,hc,-0.50,away,1.54,1
2TI0VAEN,Lens,Monaco,4,4,hc,0.75,home,1.49,1
2TI0VAEN,Lens,Monaco,4,4,hc,0.75,away,2.95,1
2TI0VAEN,Lens,Monaco,4,4,hc,-0.75,home,3.38,1
2TI0VAEN,Lens,Monaco,4,4,hc,-0.75,away,1.4,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.00,home,1.33,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.00,away,3.79,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.00,home,4.52,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.00,away,1.26,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.25,home,1.29,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.25,away,4.22,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.25,home,5.0,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.25,away,1.22,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.50,home,1.25,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.50,away,4.65,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.50,home,5.48,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.50,away,1.2,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.75,home,1.18,1
2TI0VAEN,Lens,Monaco,4,4,hc,1.75,away,6.08,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.75,home,7.37,1
2TI0VAEN,Lens,Monaco,4,4,hc,-1.75,away,1.14,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.00,home,1.1,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.00,away,9.24,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.00,home,11.72,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.00,away,1.07,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.25,home,1.1,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.25,away,9.87,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.25,home,12.41,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.25,away,1.07,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.50,home,1.09,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.50,away,10.24,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.50,home,13.1,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.50,away,1.07,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.75,home,1.06,1
2TI0VAEN,Lens,Monaco,4,4,hc,2.75,away,14.53,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.75,home,18.63,1
2TI0VAEN,Lens,Monaco,4,4,hc,-2.75,away,1.04,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.00,home,1.03,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.00,away,24.52,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.00,home,34.33,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.00,away,1.02,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.25,home,1.03,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.25,away,25.26,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.25,home,35.16,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.25,away,1.02,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.50,home,1.03,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.50,away,26.0,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.50,home,36.0,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.50,away,1.02,1
2TI0VAEN,Lens,Monaco,4,4,hc,3.75,away,26.0,1
2TI0VAEN,Lens,Monaco,4,4,hc,-3.75,home,36.0,1
2TI0VAEN,Lens,Monaco,4,4,hc,0.25,home,1.82,1
2TI0VAEN,Lens,Monaco,4,4,hc,0.25,away,2.19,1
2TI0VAEN,Lens,Monaco,4,4,hc,-0.25,home,2.45,1
2TI0VAEN,Lens,Monaco,4,4,hc,-0.25,away,1.67,1
2TI0VAEN,Lens,Monaco,4,4,dc,0,home/draw,1.65,1
2TI0VAEN,Lens,Monaco,4,4,dc,0,home/away,1.32,1
2TI0VAEN,Lens,Monaco,4,4,dc,0,draw/away,1.54,1
QNNyyFpn,Lille,Reims,2,2,1x2,0,home,1.41,1
QNNyyFpn,Lille,Reims,2,2,1x2,0,draw,5.2,1
QNNyyFpn,Lille,Reims,2,2,1x2,0,away,9.8,1
QNNyyFpn,Lille,Reims,2,2,ou,0.50,over,1.05,1
QNNyyFpn,Lille,Reims,2,2,ou,0.50,under,18.5,1
QNNyyFpn,Lille,Reims,2,2,ou,1.50,over,1.25,1
QNNyyFpn,Lille,Reims,2,2,ou,1.50,under,4.8,1
QNNyyFpn,Lille,Reims,2,2,ou,2.50,over,1.76,1
QNNyyFpn,Lille,Reims,2,2,ou,2.50,under,2.26,1
QNNyyFpn,Lille,Reims,2,2,ou,3.50,over,2.94,1
QNNyyFpn,Lille,Reims,2,2,ou,3.50,under,1.49,1
QNNyyFpn,Lille,Reims,2,2,ou,4.50,over,5.8,1
QNNyyFpn,Lille,Reims,2,2,ou,4.50,under,1.19,1
QNNyyFpn,Lille,Reims,2,2,ou,5.50,over,12.5,1
QNNyyFpn,Lille,Reims,2,2,ou,5.50,under,1.07,1
QNNyyFpn,Lille,Reims,2,2,ou,6.50,over,30.0,1
QNNyyFpn,Lille,Reims,2,2,ou,6.50,under,1.02,1
QNNyyFpn,Lille,Reims,2,2,ou,7.50,over,90.0,1
QNNyyFpn,Lille,Reims,2,2,hc,0,home,1.14,1
QNNyyFpn,Lille,Reims,2,2,hc,0,away,7.91,1
QNNyyFpn,Lille,Reims,2,2,hc,0.50,home,1.11,1
QNNyyFpn,Lille,Reims,2,2,hc,0.50,away,9.8,1
QNNyyFpn,Lille,Reims,2,2,hc,-0.50,home,1.4,1
QNNyyFpn,Lille,Reims,2,2,hc,-0.50,away,3.4,1
QNNyyFpn,Lille,Reims,2,2,hc,0.75,home,1.06,1
QNNyyFpn,Lille,Reims,2,2,hc,0.75,away,14.47,1
QNNyyFpn,Lille,Reims,2,2,hc,-0.75,home,1.49,1
QNNyyFpn,Lille,Reims,2,2,hc,-0.75,away,3.0,1
QNNyyFpn,Lille,Reims,2,2,hc,1.00,home,1.02,1
QNNyyFpn,Lille,Reims,2,2,hc,1.00,away,27.93,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.00,home,1.61,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.00,away,2.6,1
QNNyyFpn,Lille,Reims,2,2,hc,1.25,home,1.02,1
QNNyyFpn,Lille,Reims,2,2,hc,1.25,away,28.96,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.25,home,1.85,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.25,away,2.14,1
QNNyyFpn,Lille,Reims,2,2,hc,1.50,home,1.02,1
QNNyyFpn,Lille,Reims,2,2,hc,1.50,away,30.0,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.50,home,2.09,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.50,away,1.88,1
QNNyyFpn,Lille,Reims,2,2,hc,1.75,away,48.84,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.75,home,2.43,1
QNNyyFpn,Lille,Reims,2,2,hc,-1.75,away,1.67,1
QNNyyFpn,Lille,Reims,2,2,hc,2.00,away,98.84,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.00,home,3.02,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.00,away,1.45,1
QNNyyFpn,Lille,Reims,2,2,hc,2.25,away,99.92,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.25,home,3.44,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.25,away,1.37,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.50,home,3.85,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.50,away,1.32,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.75,home,4.97,1
QNNyyFpn,Lille,Reims,2,2,hc,-2.75,away,1.22,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.00,home,7.43,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.00,away,1.13,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.25,home,8.06,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.25,away,1.12,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.50,home,8.69,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.50,away,1.11,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.75,home,10.09,1
QNNyyFpn,Lille,Reims,2,2,hc,-3.75,away,1.07,1
QNNyyFpn,Lille,Reims,2,2,hc,-4.00,home,8.8,1
QNNyyFpn,Lille,Reims,2,2,hc,0.25,home,1.12,1
QNNyyFpn,Lille,Reims,2,2,hc,0.25,away,8.85,1
QNNyyFpn,Lille,Reims,2,2,hc,-0.25,home,1.27,1
QNNyyFpn,Lille,Reims,2,2,hc,-0.25,away,4.58,1
QNNyyFpn,Lille,Reims,2,2,dc,0,home/draw,1.11,1
QNNyyFpn,Lille,Reims,2,2,dc,0,home/away,1.23,1
QNNyyFpn,Lille,Reims,2,2,dc,0,draw/away,3.4,1
nHzAMFVh,Marseille,Rennes,4,4,1x2,0,home,1.68,1
nHzAMFVh,Marseille,Rennes,4,4,1x2,0,draw,4.5,1
nHzAMFVh,Marseille,Rennes,4,4,1x2,0,away,5.4,1
nHzAMFVh,Marseille,Rennes,4,4,ou,0.50,over,1.03,1
nHzAMFVh,Marseille,Rennes,4,4,ou,0.50,under,28.0,1
nHzAMFVh,Marseille,Rennes,4,4,ou,1.50,over,1.16,1
nHzAMFVh,Marseille,Rennes,4,4,ou,1.50,under,7.0,1
nHzAMFVh,Marseille,Rennes,4,4,ou,2.50,over,1.48,1
nHzAMFVh,Marseille,Rennes,4,4,ou,2.50,under,3.0,1
nHzAMFVh,Marseille,Rennes,4,4,ou,3.50,over,2.2,1
nHzAMFVh,Marseille,Rennes,4,4,ou,3.50,under,1.81,1
nHzAMFVh,Marseille,Rennes,4,4,ou,4.50,over,3.85,1
nHzAMFVh,Marseille,Rennes,4,4,ou,4.50,under,1.33,1
nHzAMFVh,Marseille,Rennes,4,4,ou,5.50,over,7.6,1
nHzAMFVh,Marseille,Rennes,4,4,ou,5.50,under,1.14,1
nHzAMFVh,Marseille,Rennes,4,4,ou,6.50,over,16.5,1
nHzAMFVh,Marseille,Rennes,4,4,ou,6.50,under,1.05,1
nHzAMFVh,Marseille,Rennes,4,4,ou,7.50,over,42.0,1
nHzAMFVh,Marseille,Rennes,4,4,ou,7.50,under,1.02,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0,home,1.3,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0,away,4.21,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0.50,home,1.22,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0.50,away,5.4,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-0.50,home,1.67,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-0.50,away,2.47,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0.75,home,1.15,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0.75,away,7.22,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-0.75,home,1.81,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-0.75,away,2.19,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.00,home,1.08,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.00,away,11.65,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.00,home,2.05,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.00,away,1.91,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.25,home,1.08,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.25,away,12.36,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.25,home,2.33,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.25,away,1.71,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.50,home,1.07,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.50,away,13.07,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.50,home,2.62,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.50,away,1.58,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.75,home,1.05,1
nHzAMFVh,Marseille,Rennes,4,4,hc,1.75,away,18.72,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.75,home,3.11,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-1.75,away,1.44,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.00,home,1.02,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.00,away,33.37,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.00,home,4.03,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.00,away,1.3,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.25,home,1.02,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.25,away,34.21,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.25,home,4.44,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.25,away,1.26,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.50,home,1.02,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.50,away,35.05,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.50,home,4.84,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.50,away,1.24,1
nHzAMFVh,Marseille,Rennes,4,4,hc,2.75,away,52.83,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.75,home,6.33,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-2.75,away,1.16,1
nHzAMFVh,Marseille,Rennes,4,4,hc,3.00,away,78.92,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.00,home,9.57,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.00,away,1.09,1
nHzAMFVh,Marseille,Rennes,4,4,hc,3.25,away,79.59,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.25,home,10.19,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.25,away,1.09,1
nHzAMFVh,Marseille,Rennes,4,4,hc,3.50,away,80.0,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.50,home,10.81,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.50,away,1.08,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.75,home,11.0,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-3.75,away,1.05,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-4.00,home,11.0,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0.25,home,1.25,1
nHzAMFVh,Marseille,Rennes,4,4,hc,0.25,away,4.8,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-0.25,home,1.49,1
nHzAMFVh,Marseille,Rennes,4,4,hc,-0.25,away,3.01,1
nHzAMFVh,Marseille,Rennes,4,4,dc,0,home/draw,1.22,1
nHzAMFVh,Marseille,Rennes,4,4,dc,0,home/away,1.28,1
nHzAMFVh,Marseille,Rennes,4,4,dc,0,draw/away,2.44,1
f3FhXWqB,Nantes,Montpellier,3,3,1x2,0,home,1.61,1
f3FhXWqB,Nantes,Montpellier,3,3,1x2,0,draw,4.3,1
f3FhXWqB,Nantes,Montpellier,3,3,1x2,0,away,6.4,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,0.50,over,1.06,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,0.50,under,14.5,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,1.50,over,1.28,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,1.50,under,4.3,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,2.50,over,1.9,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,2.50,under,2.08,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,3.50,over,3.25,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,3.50,under,1.42,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,4.50,over,6.8,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,4.50,under,1.16,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,5.50,over,16.0,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,5.50,under,1.06,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,6.50,over,44.0,1
f3FhXWqB,Nantes,Montpellier,3,3,ou,6.50,under,1.02,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0,home,1.23,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0,away,5.04,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0.50,home,1.17,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0.50,away,6.6,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-0.50,home,1.61,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-0.50,away,2.58,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0.75,home,1.11,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0.75,away,9.53,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-0.75,home,1.76,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-0.75,away,2.27,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.00,home,1.05,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.00,away,18.92,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.00,home,1.98,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.00,away,1.97,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.25,home,1.04,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.25,away,20.02,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.25,home,2.27,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.25,away,1.74,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.50,home,1.04,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.50,away,21.12,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.50,home,2.56,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.50,away,1.6,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.75,home,1.02,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,1.75,away,32.83,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.75,home,3.1,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-1.75,away,1.44,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,2.00,away,72.44,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.00,home,4.23,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.00,away,1.28,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,2.25,away,73.72,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.25,home,4.77,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.25,away,1.24,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,2.50,away,75.0,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.50,home,5.3,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.50,away,1.22,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.75,home,7.1,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-2.75,away,1.15,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.00,home,11.53,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.00,away,1.08,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.25,home,12.26,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.25,away,1.07,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.50,home,12.99,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.50,away,1.07,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.75,home,12.99,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-3.75,away,1.04,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-4.00,home,12.99,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0.25,home,1.2,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,0.25,away,5.82,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-0.25,home,1.42,1
f3FhXWqB,Nantes,Montpellier,3,3,hc,-0.25,away,3.28,1
f3FhXWqB,Nantes,Montpellier,3,3,dc,0,home/draw,1.17,1
f3FhXWqB,Nantes,Montpellier,3,3,dc,0,home/away,1.29,1
f3FhXWqB,Nantes,Montpellier,3,3,dc,0,draw/away,2.58,1
OMVYGBaU,St Etienne,Toulouse,2,2,1x2,0,home,2.42,1
OMVYGBaU,St Etienne,Toulouse,2,2,1x2,0,draw,3.85,1
OMVYGBaU,St Etienne,Toulouse,2,2,1x2,0,away,3.0,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,0.50,over,1.04,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,0.50,under,21.0,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,1.50,over,1.23,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,1.50,under,5.1,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,2.50,over,1.7,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,2.50,under,2.36,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,3.50,over,2.72,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,3.50,under,1.55,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,4.50,over,4.8,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,4.50,under,1.25,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,5.50,over,10.0,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,5.50,under,1.1,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,6.50,over,23.0,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,6.50,under,1.03,1
OMVYGBaU,St Etienne,Toulouse,2,2,ou,7.50,over,50.0,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,0,home,1.8,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,0,away,2.22,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,0.50,home,1.49,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,0.50,away,3.0,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,-0.50,home,2.44,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,-0.50,away,1.68,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,0.75,home,1.35,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,0.75,away,3.7,1
OMVYGBaU,St Etienne,Toulouse,2,2,hc,-0.75,home,2.88,1
