match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
xbFOuncK,Western United,Melbourne City,0,0,hc,-0.25,home,3.03,1
xbFOuncK,Western United,Melbourne City,0,0,hc,-0.25,away,1.48,1
xbFOuncK,Western United,Melbourne City,0,0,hc,0.25,home,2.06,1
xbFOuncK,Western United,Melbourne City,0,0,hc,0.25,away,1.92,1
xbFOuncK,Western United,Melbourne City,0,0,dc,0,home/draw,1.81,1
xbFOuncK,Western United,Melbourne City,0,0,dc,0,home/away,1.35,1
xbFOuncK,Western United,Melbourne City,0,0,dc,0,draw/away,1.39,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,1x2,0,home,2.38,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,1x2,0,draw,4.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,1x2,0,away,3.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,0.50,over,1.03,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,0.50,under,30.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,1.50,over,1.14,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,1.50,under,7.4,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,2.50,over,1.47,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,2.50,under,3.05,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,3.50,over,2.16,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,3.50,under,1.84,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,4.50,over,3.7,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,4.50,under,1.36,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,5.50,over,7.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,5.50,under,1.16,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,6.50,over,16.5,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,6.50,under,1.06,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,7.50,over,36.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,7.50,under,1.02,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,ou,8.50,over,85.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0,home,1.78,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0,away,2.25,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0.50,home,1.49,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0.50,away,3.0,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-0.50,home,2.38,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-0.50,away,1.71,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0.75,home,1.36,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0.75,away,3.63,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-0.75,home,2.77,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-0.75,away,1.53,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.00,home,1.23,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.00,away,4.84,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.00,home,3.5,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.00,away,1.36,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.25,home,1.21,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.25,away,5.3,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.25,home,3.9,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.25,away,1.31,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.50,home,1.19,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.50,away,5.76,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.50,home,4.3,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.50,away,1.27,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.75,home,1.13,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,1.75,away,7.67,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.75,home,5.31,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-1.75,away,1.2,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.00,home,1.07,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.00,away,11.53,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.00,home,7.22,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.00,away,1.12,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.25,home,1.07,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.25,away,12.11,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.25,home,7.66,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.25,away,1.11,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.50,home,1.06,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.50,away,12.61,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.50,home,8.04,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.50,away,1.11,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.75,home,1.04,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,2.75,away,13.23,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.75,home,8.98,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-2.75,away,1.07,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,3.00,away,13.23,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-3.00,home,8.97,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,3.25,away,13.23,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-3.25,home,8.97,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,3.50,away,13.23,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-3.50,home,8.97,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-3.75,home,8.97,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0.25,home,1.6,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,0.25,away,2.62,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-0.25,home,2.08,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,hc,-0.25,away,1.9,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,dc,0,home/draw,1.49,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,dc,0,home/away,1.32,1
bJIUitNE,WS Wanderers,Melbourne Victory,1,1,dc,0,draw/away,1.71,1
IBmYEi7D,Western United,Adelaide United,3,3,1x2,0,home,1.82,1
IBmYEi7D,Western United,Adelaide United,3,3,1x2,0,draw,4.6,1
IBmYEi7D,Western United,Adelaide United,3,3,1x2,0,away,4.1,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,0.50,over,1.02,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,0.50,under,26.0,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,1.50,over,1.11,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,1.50,under,5.9,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,2.50,over,1.41,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,2.50,under,3.15,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,3.50,over,2.0,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,3.50,under,1.89,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,4.50,over,3.3,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,4.50,under,1.38,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,5.50,over,4.9,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,5.50,under,1.12,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,6.50,over,4.9,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,6.50,under,1.04,1
IBmYEi7D,Western United,Adelaide United,3,3,ou,7.50,over,4.9,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0,home,1.42,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0,away,3.22,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0.50,home,1.3,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0.50,away,4.1,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-0.50,home,1.82,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-0.50,away,2.19,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0.75,home,1.21,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0.75,away,5.02,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-0.75,home,2.0,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-0.75,away,1.94,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.00,home,1.12,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.00,away,6.74,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.00,home,2.3,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.00,away,1.69,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.25,home,1.11,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.25,away,7.17,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.25,home,2.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.25,away,1.55,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.50,home,1.1,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.50,away,7.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.50,home,2.89,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.50,away,1.46,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.75,home,1.06,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,1.75,away,7.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.75,home,3.33,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-1.75,away,1.33,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,2.00,away,7.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.00,home,3.99,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.00,away,1.2,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,2.25,away,7.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.25,home,4.22,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.25,away,1.18,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,2.50,away,7.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.50,home,4.42,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.50,away,1.16,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,2.75,away,7.6,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.75,home,5.94,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-2.75,away,1.11,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.00,home,6.9,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.00,away,1.07,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.25,home,6.03,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.25,away,1.06,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.50,home,6.03,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.50,away,1.06,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.75,home,6.03,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-3.75,away,1.04,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0.25,home,1.35,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,0.25,away,3.66,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-0.25,home,1.62,1
IBmYEi7D,Western United,Adelaide United,3,3,hc,-0.25,away,2.55,1
IBmYEi7D,Western United,Adelaide United,3,3,dc,0,home/draw,1.3,1
IBmYEi7D,Western United,Adelaide United,3,3,dc,0,home/away,1.27,1
IBmYEi7D,Western United,Adelaide United,3,3,dc,0,draw/away,2.18,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,1x2,0,home,1.65,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,1x2,0,draw,4.9,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,1x2,0,away,5.2,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,0.50,over,1.02,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,0.50,under,38.0,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,1.50,over,1.1,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,1.50,under,10.0,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,2.50,over,1.31,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,2.50,under,4.0,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,3.50,over,1.78,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,3.50,under,2.24,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,4.50,over,2.74,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,4.50,under,1.55,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,5.50,over,4.9,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,5.50,under,1.25,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,6.50,over,9.6,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,6.50,under,1.1,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,7.50,over,21.0,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,7.50,under,1.04,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,ou,8.50,over,46.0,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0,home,1.3,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0,away,4.15,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0.50,home,1.23,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0.50,away,5.2,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-0.50,home,1.64,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-0.50,away,2.53,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0.75,home,1.16,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0.75,away,6.7,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-0.75,home,1.77,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-0.75,away,2.25,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.00,home,1.1,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.00,away,9.75,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.00,home,1.98,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.00,away,1.97,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.25,home,1.09,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.25,away,10.29,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.25,home,2.23,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.25,away,1.76,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.50,home,1.09,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.50,away,10.83,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.50,home,2.48,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.50,away,1.62,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.75,home,1.06,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,1.75,away,11.0,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.75,home,2.86,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-1.75,away,1.49,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.00,home,1.02,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.00,away,10.83,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.00,home,3.5,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.00,away,1.36,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.25,home,1.02,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.25,away,10.83,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.25,home,3.77,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.25,away,1.32,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.50,home,1.02,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.50,away,10.83,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.50,home,4.04,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.50,away,1.29,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,2.75,away,10.83,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.75,home,5.02,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-2.75,away,1.21,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.00,home,6.8,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.00,away,1.13,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.25,home,7.23,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.25,away,1.12,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.50,home,7.43,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.50,away,1.11,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.75,home,8.8,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-3.75,away,1.08,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-4.00,home,8.79,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-4.00,away,1.05,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0.25,home,1.26,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,0.25,away,4.67,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-0.25,home,1.47,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,hc,-0.25,away,3.06,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,dc,0,home/draw,1.23,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,dc,0,home/away,1.25,1
4rbwSO3l,Melbourne Victory,Newcastle Jets,1,1,dc,0,draw/away,2.52,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,1x2,0,home,2.28,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,1x2,0,draw,4.0,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,1x2,0,away,3.1,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,0.50,over,1.03,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,0.50,under,25.0,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,1.50,over,1.17,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,1.50,under,6.4,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,2.50,over,1.5,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,2.50,under,2.92,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,3.50,over,2.28,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,3.50,under,1.77,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,4.50,over,4.0,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,4.50,under,1.32,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,5.50,over,7.8,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,5.50,under,1.14,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,6.50,over,17.5,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,6.50,under,1.05,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,7.50,over,40.0,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,ou,7.50,under,1.02,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0,home,1.71,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0,away,2.36,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0.50,home,1.45,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0.50,away,3.13,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-0.50,home,2.28,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-0.50,away,1.76,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0.75,home,1.33,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0.75,away,3.86,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-0.75,home,2.64,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-0.75,away,1.58,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.00,home,1.22,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.00,away,5.26,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.00,home,3.3,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.00,away,1.4,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.25,home,1.19,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.25,away,5.76,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.25,home,3.7,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.25,away,1.34,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.50,home,1.17,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.50,away,6.26,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.50,home,4.1,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.50,away,1.29,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.75,home,1.12,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,1.75,away,8.61,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.75,home,5.21,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-1.75,away,1.21,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.00,home,1.07,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.00,away,13.02,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.00,home,7.17,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.00,away,1.13,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.25,home,1.06,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.25,away,13.51,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.25,home,6.56,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.25,away,1.12,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.50,home,1.06,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.50,away,14.1,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.50,home,6.88,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.50,away,1.11,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.75,home,1.03,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,2.75,away,14.1,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.75,home,8.89,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-2.75,away,1.08,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.00,home,8.88,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.00,away,1.02,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.25,home,8.88,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.25,away,1.02,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.50,home,8.88,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.50,away,1.02,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-3.75,home,8.88,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0.25,home,1.55,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,0.25,away,2.75,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-0.25,home,1.99,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,hc,-0.25,away,1.98,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,dc,0,home/draw,1.45,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,dc,0,home/away,1.32,1
nRupsXPi,Wellington Phoenix,Perth Glory,0,0,dc,0,draw/away,1.76,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,1x2,0,home,3.7,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,1x2,0,draw,4.6,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,1x2,0,away,1.93,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,0.50,over,1.02,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,0.50,under,46.0,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,1.50,over,1.1,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,1.50,under,10.0,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,2.50,over,1.32,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,2.50,under,4.0,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,3.50,over,1.79,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,3.50,under,2.22,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,4.50,over,2.82,1
nRH6XptR,Macarthur FC,WS Wanderers,1,1,ou,4.50,under,1.54,1
