match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0,away,8.14,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0.50,home,1.1,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0.50,away,10.0,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-0.50,home,1.38,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-0.50,away,3.5,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0.75,home,1.06,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0.75,away,14.71,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-0.75,home,1.45,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-0.75,away,3.06,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.00,home,1.02,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.00,away,25.0,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.00,home,1.56,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.00,away,2.63,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.25,home,1.02,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.25,away,25.83,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.25,home,1.81,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.25,away,2.13,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.50,home,1.02,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.50,away,26.66,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.50,home,2.05,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.50,away,1.87,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,1.75,away,26.66,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.75,home,2.26,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-1.75,away,1.66,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.00,home,2.55,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.00,away,1.42,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.25,home,2.8,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.25,away,1.34,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.50,home,2.87,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.50,away,1.29,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.75,home,3.79,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-2.75,away,1.21,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.00,home,5.34,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.00,away,1.14,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.25,home,5.82,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.25,away,1.13,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.50,home,5.92,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.50,away,1.13,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.75,home,6.26,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-3.75,away,1.08,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-4.00,home,8.14,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-4.00,away,1.04,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0.25,home,1.11,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,0.25,away,9.07,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-0.25,home,1.25,1
rJlOhRod,Teplice,FK Pardubice,3,3,hc,-0.25,away,4.71,1
rJlOhRod,Teplice,FK Pardubice,3,3,dc,0,home/draw,1.1,1
rJlOhRod,Teplice,FK Pardubice,3,3,dc,0,home/away,1.22,1
rJlOhRod,Teplice,FK Pardubice,3,3,dc,0,draw/away,3.5,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,1x2,0,home,1.95,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,1x2,0,draw,3.95,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,1x2,0,away,4.1,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,0.50,over,1.05,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,0.50,under,18.0,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,1.50,over,1.23,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,1.50,under,4.9,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,2.50,over,1.7,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,2.50,under,2.38,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,3.50,over,2.74,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,3.50,under,1.55,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,4.50,over,5.3,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,4.50,under,1.21,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,5.50,over,11.5,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,5.50,under,1.08,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,6.50,over,27.0,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,ou,6.50,under,1.02,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0,home,1.46,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0,away,3.08,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0.50,home,1.31,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0.50,away,4.1,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-0.50,home,1.95,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-0.50,away,2.03,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0.75,home,1.21,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0.75,away,5.37,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-0.75,home,2.21,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-0.75,away,1.81,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.00,home,1.11,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.00,away,8.2,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.00,home,2.68,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.00,away,1.56,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.25,home,1.1,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.25,away,8.86,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.25,home,3.06,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.25,away,1.45,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.50,home,1.09,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.50,away,9.52,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.50,home,3.45,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.50,away,1.38,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.75,home,1.05,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,1.75,away,9.52,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.75,home,4.23,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-1.75,away,1.27,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.00,home,5.74,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.00,away,1.15,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.25,home,6.21,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.25,away,1.14,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.50,home,6.68,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.50,away,1.13,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.75,home,9.01,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-2.75,away,1.08,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.00,home,6.68,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.00,away,1.04,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.25,home,6.68,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.25,away,1.04,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.50,home,8.9,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.50,away,1.03,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-3.75,home,8.9,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0.25,home,1.37,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,0.25,away,3.59,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-0.25,home,1.7,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,hc,-0.25,away,2.38,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,dc,0,home/draw,1.31,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,dc,0,home/away,1.32,1
nieFfmHq,Mlada Boleslav,Slovacko,2,2,dc,0,draw/away,2.02,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,1x2,0,home,1.84,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,1x2,0,draw,3.7,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,1x2,0,away,5.1,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,0.50,over,1.09,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,0.50,under,11.0,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,1.50,over,1.37,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,1.50,under,3.55,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,2.50,over,2.1,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,2.50,under,1.86,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,3.50,over,3.9,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,3.50,under,1.32,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,4.50,over,8.8,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,4.50,under,1.11,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,5.50,over,24.0,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,5.50,under,1.03,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,ou,6.50,over,55.0,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0,home,1.34,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0,away,3.77,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-0.50,home,1.84,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-0.50,away,2.17,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0.50,home,1.23,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0.50,away,5.11,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-0.75,home,2.09,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-0.75,away,1.88,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0.75,home,1.14,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0.75,away,7.0,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.00,home,2.59,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.00,away,1.57,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.00,home,1.06,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.00,away,11.85,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.25,home,3.03,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.25,away,1.43,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.25,home,1.05,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.25,away,12.66,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.50,home,3.48,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.50,away,1.35,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.50,home,1.05,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.50,away,13.49,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.75,home,4.44,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-1.75,away,1.24,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.75,home,1.02,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,1.75,away,13.49,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.00,home,5.85,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.00,away,1.14,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.25,home,6.11,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.25,away,1.13,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.50,home,6.0,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.50,away,1.11,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.75,home,7.09,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-2.75,away,1.06,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-0.25,home,1.59,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,-0.25,away,2.66,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0.25,home,1.27,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,hc,0.25,away,4.44,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,dc,0,home/draw,1.23,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,dc,0,home/away,1.35,1
OAXjfuI6,Hradec Kralove,Bohemians,2,2,dc,0,draw/away,2.16,1
hEwCxfv1,Plzen,Jablonec,4,4,1x2,0,home,1.37,1
hEwCxfv1,Plzen,Jablonec,4,4,1x2,0,draw,5.8,1
hEwCxfv1,Plzen,Jablonec,4,4,1x2,0,away,9.8,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,0.50,over,1.04,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,0.50,under,21.0,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,1.50,over,1.22,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,1.50,under,5.3,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,2.50,over,1.65,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,2.50,under,2.46,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,3.50,over,2.66,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,3.50,under,1.56,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,4.50,over,5.0,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,4.50,under,1.23,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,5.50,over,10.5,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,5.50,under,1.09,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,6.50,over,24.0,1
hEwCxfv1,Plzen,Jablonec,4,4,ou,6.50,under,1.03,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0,home,1.13,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0,away,8.15,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0.50,home,1.1,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0.50,away,9.65,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-0.50,home,1.37,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-0.50,away,3.7,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0.75,home,1.06,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0.75,away,13.64,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-0.75,home,1.44,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-0.75,away,3.21,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,1.00,home,1.02,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,1.00,away,9.73,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.00,home,1.56,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.00,away,2.73,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,1.25,home,1.02,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,1.25,away,9.74,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.25,home,1.82,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.25,away,2.17,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,1.50,home,1.02,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.50,home,2.07,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.50,away,1.88,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,1.75,away,9.74,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.75,home,2.3,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-1.75,away,1.68,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.00,home,2.64,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.00,away,1.42,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.25,home,2.91,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.25,away,1.33,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.50,home,3.13,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.50,away,1.28,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.75,home,3.95,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-2.75,away,1.21,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.00,home,5.53,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.00,away,1.13,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.25,home,6.0,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.25,away,1.12,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.50,home,5.86,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.50,away,1.11,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.75,home,6.38,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-3.75,away,1.07,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-4.00,home,8.69,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-4.00,away,1.04,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0.25,home,1.11,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,0.25,away,8.84,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-0.25,home,1.25,1
hEwCxfv1,Plzen,Jablonec,4,4,hc,-0.25,away,4.92,1
hEwCxfv1,Plzen,Jablonec,4,4,dc,0,home/draw,1.11,1
hEwCxfv1,Plzen,Jablonec,4,4,dc,0,home/away,1.2,1
hEwCxfv1,Plzen,Jablonec,4,4,dc,0,draw/away,3.7,1
plz4vG9l,Slavia Prague,Ostrava,3,3,1x2,0,home,1.58,1
plz4vG9l,Slavia Prague,Ostrava,3,3,1x2,0,draw,4.6,1
plz4vG9l,Slavia Prague,Ostrava,3,3,1x2,0,away,5.9,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,0.50,over,1.04,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,0.50,under,19.5,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,1.50,over,1.22,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,1.50,under,5.2,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,2.50,over,1.66,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,2.50,under,2.44,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,3.50,over,2.68,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,3.50,under,1.56,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,4.50,over,5.1,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,4.50,under,1.22,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,5.50,over,11.0,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,5.50,under,1.08,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,6.50,over,26.0,1
plz4vG9l,Slavia Prague,Ostrava,3,3,ou,6.50,under,1.03,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0,home,1.23,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0,away,5.06,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0.50,home,1.17,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0.50,away,6.29,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-0.50,home,1.54,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-0.50,away,2.81,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0.75,home,1.11,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0.75,away,8.53,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-0.75,home,1.66,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-0.75,away,2.45,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.00,home,1.05,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.00,away,12.71,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.00,home,1.85,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.00,away,2.08,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.25,home,1.04,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.25,away,13.32,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.25,home,2.14,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.25,away,1.79,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.50,home,1.04,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.50,away,13.92,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.50,home,2.43,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.50,away,1.62,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.75,home,1.02,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,1.75,away,13.92,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.75,home,2.79,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-1.75,away,1.44,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.00,home,3.39,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.00,away,1.26,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.25,home,3.7,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.25,away,1.22,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.50,home,3.96,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.50,away,1.19,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.75,home,5.25,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-2.75,away,1.13,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.00,home,7.62,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.00,away,1.08,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.25,home,8.14,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.25,away,1.07,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.50,home,7.01,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.50,away,1.07,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.75,home,8.3,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-3.75,away,1.04,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0.25,home,1.2,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,0.25,away,5.68,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-0.25,home,1.38,1
plz4vG9l,Slavia Prague,Ostrava,3,3,hc,-0.25,away,3.51,1
plz4vG9l,Slavia Prague,Ostrava,3,3,dc,0,home/draw,1.17,1
plz4vG9l,Slavia Prague,Ostrava,3,3,dc,0,home/away,1.25,1
plz4vG9l,Slavia Prague,Ostrava,3,3,dc,0,draw/away,2.8,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,1x2,0,home,1.28,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,1x2,0,draw,6.8,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,1x2,0,away,12.0,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,0.50,over,1.03,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,0.50,under,26.0,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,1.50,over,1.18,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,1.50,under,6.0,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,2.50,over,1.55,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,2.50,under,2.68,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,3.50,over,2.46,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,3.50,under,1.65,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,4.50,over,4.4,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,4.50,under,1.27,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,5.50,over,8.8,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,5.50,under,1.11,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,6.50,over,20.0,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,6.50,under,1.04,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,ou,7.50,over,50.0,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,0,home,1.1,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,0,away,10.3,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,0.50,home,1.08,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,0.50,away,12.0,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,-0.50,home,1.28,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,-0.50,away,4.44,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,0.75,home,1.05,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,0.75,away,17.5,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,-0.75,home,1.33,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,-0.75,away,3.9,1
YNoKzY8D,Sparta Prague,Sigma Olomouc,1,1,hc,1.00,away,25.2,1
