match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
Y9M8RYhR,Chelsea,Legia,1,1,ou,4.50,under,1.5,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,5.50,over,5.2,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,5.50,under,1.23,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,6.50,over,10.5,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,6.50,under,1.09,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,7.50,over,24.0,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,7.50,under,1.03,1
Y9M8RYhR,Chelsea,Legia,1,1,ou,8.50,over,50.0,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0,home,1.05,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0,away,17.33,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0.50,home,1.05,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0.50,away,19.5,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-0.50,home,1.19,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-0.50,away,6.15,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0.75,home,1.03,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0.75,away,28.92,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-0.75,home,1.21,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-0.75,away,5.61,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,1.00,away,53.17,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.00,home,1.23,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.00,away,5.07,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,1.25,away,54.08,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.25,home,1.36,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.25,away,3.63,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,1.50,away,55.0,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.50,home,1.49,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.50,away,2.95,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,1.75,away,95.4,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.75,home,1.58,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-1.75,away,2.64,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.00,home,1.74,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.00,away,2.33,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.25,home,1.96,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.25,away,2.01,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.50,home,2.19,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.50,away,1.82,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.75,home,2.47,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-2.75,away,1.65,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.00,home,2.94,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.00,away,1.48,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.25,home,3.23,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.25,away,1.41,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.50,home,3.55,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.50,away,1.36,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.75,home,4.38,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-3.75,away,1.27,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-4.00,home,5.76,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-4.00,away,1.18,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0.25,home,1.05,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,0.25,away,18.41,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-0.25,home,1.12,1
Y9M8RYhR,Chelsea,Legia,1,1,hc,-0.25,away,8.84,1
Y9M8RYhR,Chelsea,Legia,1,1,dc,0,home/draw,1.05,1
Y9M8RYhR,Chelsea,Legia,1,1,dc,0,home/away,1.12,1
Y9M8RYhR,Chelsea,Legia,1,1,dc,0,draw/away,6.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,1x2,0,home,1.86,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,1x2,0,draw,3.8,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,1x2,0,away,4.9,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,0.50,over,1.06,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,0.50,under,14.5,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,1.50,over,1.3,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,1.50,under,4.1,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,2.50,over,1.94,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,2.50,under,2.04,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,3.50,over,3.35,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,3.50,under,1.41,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,4.50,over,7.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,4.50,under,1.16,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,5.50,over,16.5,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,5.50,under,1.05,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,6.50,over,40.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,ou,6.50,under,1.02,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0,home,1.37,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0,away,3.62,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-0.50,home,1.86,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-0.50,away,2.14,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0.50,home,1.25,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0.50,away,4.9,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-0.75,home,2.1,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-0.75,away,1.88,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0.75,home,1.16,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0.75,away,6.72,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.00,home,2.52,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.00,away,1.61,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.00,home,1.08,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.00,away,11.35,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.25,home,2.91,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.25,away,1.47,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.25,home,1.07,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.25,away,12.18,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.50,home,3.3,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.50,away,1.39,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.50,home,1.07,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.50,away,13.01,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.75,home,4.15,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-1.75,away,1.27,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.75,home,1.04,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,1.75,away,19.81,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.00,home,5.87,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.00,away,1.16,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,2.00,away,43.59,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.25,home,6.43,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.25,away,1.15,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,2.25,away,44.79,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.50,home,7.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.50,away,1.13,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,2.50,away,46.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.75,home,9.61,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-2.75,away,1.09,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.00,home,14.79,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.00,away,1.04,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.25,home,15.39,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.25,away,1.03,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.50,home,16.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.50,away,1.03,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-3.75,home,16.0,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-0.25,home,1.61,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,-0.25,away,2.59,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0.25,home,1.29,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,hc,0.25,away,4.26,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,dc,0,home/draw,1.25,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,dc,0,home/away,1.35,1
dpBisYfJ,SK Rapid,Djurgarden,1,1,dc,0,draw/away,2.14,1
4EWpazio,Jagiellonia,Betis,1,1,1x2,0,home,4.0,1
4EWpazio,Jagiellonia,Betis,1,1,1x2,0,draw,4.0,1
4EWpazio,Jagiellonia,Betis,1,1,1x2,0,away,1.98,1
4EWpazio,Jagiellonia,Betis,1,1,ou,0.50,over,1.05,1
4EWpazio,Jagiellonia,Betis,1,1,ou,0.50,under,19.0,1
4EWpazio,Jagiellonia,Betis,1,1,ou,1.50,over,1.24,1
4EWpazio,Jagiellonia,Betis,1,1,ou,1.50,under,5.0,1
4EWpazio,Jagiellonia,Betis,1,1,ou,2.50,over,1.71,1
4EWpazio,Jagiellonia,Betis,1,1,ou,2.50,under,2.36,1
4EWpazio,Jagiellonia,Betis,1,1,ou,3.50,over,2.78,1
4EWpazio,Jagiellonia,Betis,1,1,ou,3.50,under,1.53,1
4EWpazio,Jagiellonia,Betis,1,1,ou,4.50,over,5.3,1
4EWpazio,Jagiellonia,Betis,1,1,ou,4.50,under,1.22,1
4EWpazio,Jagiellonia,Betis,1,1,ou,5.50,over,12.5,1
4EWpazio,Jagiellonia,Betis,1,1,ou,5.50,under,1.08,1
4EWpazio,Jagiellonia,Betis,1,1,ou,6.50,over,30.0,1
4EWpazio,Jagiellonia,Betis,1,1,ou,6.50,under,1.02,1
4EWpazio,Jagiellonia,Betis,1,1,ou,7.50,over,55.0,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0,home,3.01,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0,away,1.48,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-0.50,home,4.0,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-0.50,away,1.32,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0.50,home,2.01,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0.50,away,1.98,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-0.75,home,5.29,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-0.75,away,1.22,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0.75,home,1.77,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0.75,away,2.25,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.00,home,8.56,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.00,away,1.12,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.00,home,1.54,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.00,away,2.75,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.25,home,9.32,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.25,away,1.1,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.25,home,1.43,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.25,away,3.15,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.50,home,10.09,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.50,away,1.1,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.50,home,1.36,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.50,away,3.55,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.75,home,14.38,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-1.75,away,1.06,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.75,home,1.26,1
4EWpazio,Jagiellonia,Betis,1,1,hc,1.75,away,4.45,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.00,home,25.32,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.00,away,1.02,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.00,home,1.16,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.00,away,6.33,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.25,home,26.16,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.25,away,1.02,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.25,home,1.14,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.25,away,6.88,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.50,home,27.0,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.50,away,1.02,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.50,home,1.13,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.50,away,7.39,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-2.75,home,41.59,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.75,home,1.09,1
4EWpazio,Jagiellonia,Betis,1,1,hc,2.75,away,10.09,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.00,home,1.05,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.00,away,16.57,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.25,home,1.04,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.25,away,17.28,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.50,home,1.04,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.50,away,18.0,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.75,home,1.02,1
4EWpazio,Jagiellonia,Betis,1,1,hc,3.75,away,18.0,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-0.25,home,3.5,1
4EWpazio,Jagiellonia,Betis,1,1,hc,-0.25,away,1.38,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0.25,home,2.34,1
4EWpazio,Jagiellonia,Betis,1,1,hc,0.25,away,1.73,1
4EWpazio,Jagiellonia,Betis,1,1,dc,0,home/draw,2.0,1
4EWpazio,Jagiellonia,Betis,1,1,dc,0,home/away,1.32,1
4EWpazio,Jagiellonia,Betis,1,1,dc,0,draw/away,1.32,1
GYXr8jiD,Fiorentina,Celje,2,2,1x2,0,home,1.4,1
GYXr8jiD,Fiorentina,Celje,2,2,1x2,0,draw,5.5,1
GYXr8jiD,Fiorentina,Celje,2,2,1x2,0,away,9.0,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,0.50,over,1.03,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,0.50,under,28.0,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,1.50,over,1.17,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,1.50,under,6.4,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,2.50,over,1.55,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,2.50,under,2.7,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,3.50,over,2.4,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,3.50,under,1.69,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,4.50,over,4.3,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,4.50,under,1.29,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,5.50,over,9.4,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,5.50,under,1.11,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,6.50,over,21.0,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,6.50,under,1.04,1
GYXr8jiD,Fiorentina,Celje,2,2,ou,7.50,over,55.0,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0,home,1.15,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0,away,7.36,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-0.50,home,1.41,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-0.50,away,3.41,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0.50,home,1.12,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0.50,away,9.0,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-0.75,home,1.48,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-0.75,away,3.01,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0.75,home,1.07,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0.75,away,13.01,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.00,home,1.6,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.00,away,2.61,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.00,home,1.03,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.00,away,25.1,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.25,home,1.84,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.25,away,2.14,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.25,home,1.03,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.25,away,26.11,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.50,home,2.07,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.50,away,1.89,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.50,home,1.03,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.50,away,27.12,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.75,home,2.39,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-1.75,away,1.69,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,1.75,away,42.91,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.00,home,2.9,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.00,away,1.49,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,2.00,away,98.19,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.25,home,3.27,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.25,away,1.4,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,2.25,away,99.59,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.50,home,3.65,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.50,away,1.35,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.75,home,4.58,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-2.75,away,1.25,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.00,home,6.51,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.00,away,1.16,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.25,home,7.05,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.25,away,1.15,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.50,home,7.6,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.50,away,1.13,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.75,home,10.02,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-3.75,away,1.09,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-4.00,home,13.11,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-4.00,away,1.05,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-0.25,home,1.28,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,-0.25,away,4.5,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0.25,home,1.13,1
GYXr8jiD,Fiorentina,Celje,2,2,hc,0.25,away,8.18,1
GYXr8jiD,Fiorentina,Celje,2,2,dc,0,home/draw,1.12,1
GYXr8jiD,Fiorentina,Celje,2,2,dc,0,home/away,1.21,1
GYXr8jiD,Fiorentina,Celje,2,2,dc,0,draw/away,3.4,1
ncjE4dTN,Betis,Jagiellonia,2,2,1x2,0,home,1.24,1
ncjE4dTN,Betis,Jagiellonia,2,2,1x2,0,draw,7.4,1
ncjE4dTN,Betis,Jagiellonia,2,2,1x2,0,away,15.5,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,0.50,over,1.03,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,0.50,under,27.0,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,1.50,over,1.18,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,1.50,under,6.2,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,2.50,over,1.55,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,2.50,under,2.8,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,3.50,over,2.42,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,3.50,under,1.68,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,4.50,over,4.3,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,4.50,under,1.29,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,5.50,over,9.0,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,5.50,under,1.11,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,6.50,over,20.0,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,6.50,under,1.05,1
ncjE4dTN,Betis,Jagiellonia,2,2,ou,7.50,over,44.0,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0,home,1.07,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0,away,13.83,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0.50,home,1.06,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0.50,away,16.0,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-0.50,home,1.24,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-0.50,away,5.05,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0.75,home,1.03,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0.75,away,24.29,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-0.75,home,1.27,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-0.75,away,4.48,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,1.00,away,50.01,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.00,home,1.33,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.00,away,3.91,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,1.25,away,51.2,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.25,home,1.53,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.25,away,2.85,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,1.50,away,52.38,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.50,home,1.72,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.50,away,2.36,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,1.75,away,80.14,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.75,home,1.9,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-1.75,away,2.1,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.00,home,2.19,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.00,away,1.83,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.25,home,2.5,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.25,away,1.66,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.50,home,2.8,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.50,away,1.54,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.75,home,3.36,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-2.75,away,1.4,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.00,home,4.3,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.00,away,1.27,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.25,home,4.72,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.25,away,1.23,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.50,home,5.13,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.50,away,1.21,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.75,home,6.32,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-3.75,away,1.14,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-4.00,home,8.45,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-4.00,away,1.07,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0.25,home,1.06,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,0.25,away,14.91,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-0.25,home,1.15,1
ncjE4dTN,Betis,Jagiellonia,2,2,hc,-0.25,away,7.16,1
ncjE4dTN,Betis,Jagiellonia,2,2,dc,0,home/draw,1.06,1
ncjE4dTN,Betis,Jagiellonia,2,2,dc,0,home/away,1.15,1
ncjE4dTN,Betis,Jagiellonia,2,2,dc,0,draw/away,5.0,1
88UzACM0,Celje,Fiorentina,1,1,1x2,0,home,5.4,1
88UzACM0,Celje,Fiorentina,1,1,1x2,0,draw,4.1,1
88UzACM0,Celje,Fiorentina,1,1,1x2,0,away,1.73,1
88UzACM0,Celje,Fiorentina,1,1,ou,0.50,over,1.06,1
88UzACM0,Celje,Fiorentina,1,1,ou,0.50,under,15.5,1
88UzACM0,Celje,Fiorentina,1,1,ou,1.50,over,1.29,1
88UzACM0,Celje,Fiorentina,1,1,ou,1.50,under,4.4,1
88UzACM0,Celje,Fiorentina,1,1,ou,2.50,over,1.85,1
88UzACM0,Celje,Fiorentina,1,1,ou,2.50,under,2.16,1
88UzACM0,Celje,Fiorentina,1,1,ou,3.50,over,3.2,1
88UzACM0,Celje,Fiorentina,1,1,ou,3.50,under,1.44,1
88UzACM0,Celje,Fiorentina,1,1,ou,4.50,over,6.2,1
88UzACM0,Celje,Fiorentina,1,1,ou,4.50,under,1.18,1
88UzACM0,Celje,Fiorentina,1,1,ou,5.50,over,14.5,1
88UzACM0,Celje,Fiorentina,1,1,ou,5.50,under,1.07,1
88UzACM0,Celje,Fiorentina,1,1,ou,6.50,over,34.0,1
88UzACM0,Celje,Fiorentina,1,1,ou,6.50,under,1.02,1
88UzACM0,Celje,Fiorentina,1,1,hc,0,home,4.1,1
