match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
dCg2fE4T,Alajuelense,Puntarenas FC,1,1,dc,0,home/away,1.33,1
dCg2fE4T,Alajuelense,Puntarenas FC,1,1,dc,0,draw/away,2.36,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,1x2,0,home,4.8,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,1x2,0,draw,3.2,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,1x2,0,away,1.98,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,0.50,over,1.12,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,0.50,under,7.6,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,1.50,over,1.54,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,1.50,under,2.64,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,2.50,over,2.62,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,2.50,under,1.56,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,3.50,over,5.5,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,3.50,under,1.19,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,4.50,over,13.5,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,4.50,under,1.06,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,5.50,over,34.0,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,ou,6.50,over,40.0,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0,home,3.18,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0,away,1.41,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-0.50,home,4.63,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-0.50,away,1.25,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0.50,home,1.89,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0.50,away,2.06,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-0.75,home,6.42,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-0.75,away,1.15,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0.75,home,1.62,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0.75,away,2.46,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.00,home,11.58,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.00,away,1.06,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.00,home,1.35,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.00,away,3.35,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.25,home,12.54,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.25,away,1.05,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.25,home,1.27,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.25,away,3.94,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.50,home,13.5,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.50,away,1.05,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.50,home,1.22,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.50,away,4.52,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.75,home,13.5,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-1.75,away,1.02,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.75,home,1.15,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,1.75,away,5.98,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.00,home,1.08,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.00,away,5.37,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.25,home,1.07,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.25,away,5.37,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.50,home,1.07,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.50,away,5.37,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.75,home,1.03,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,2.75,away,5.37,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-0.25,home,3.9,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,-0.25,away,1.31,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0.25,home,2.26,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,hc,0.25,away,1.74,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,dc,0,home/draw,1.89,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,dc,0,home/away,1.45,1
0p0gdzzH,Puntarenas FC,Alajuelense,0,0,dc,0,draw/away,1.25,1
W48x0Izh,Saprissa,Herediano,4,4,1x2,0,home,2.08,1
W48x0Izh,Saprissa,Herediano,4,4,1x2,0,draw,3.2,1
W48x0Izh,Saprissa,Herediano,4,4,1x2,0,away,4.3,1
W48x0Izh,Saprissa,Herediano,4,4,ou,0.50,over,1.12,1
W48x0Izh,Saprissa,Herediano,4,4,ou,0.50,under,8.4,1
W48x0Izh,Saprissa,Herediano,4,4,ou,1.50,over,1.5,1
W48x0Izh,Saprissa,Herediano,4,4,ou,1.50,under,2.88,1
W48x0Izh,Saprissa,Herediano,4,4,ou,2.50,over,2.48,1
W48x0Izh,Saprissa,Herediano,4,4,ou,2.50,under,1.62,1
W48x0Izh,Saprissa,Herediano,4,4,ou,3.50,over,4.9,1
W48x0Izh,Saprissa,Herediano,4,4,ou,3.50,under,1.22,1
W48x0Izh,Saprissa,Herediano,4,4,ou,4.50,over,11.5,1
W48x0Izh,Saprissa,Herediano,4,4,ou,4.50,under,1.07,1
W48x0Izh,Saprissa,Herediano,4,4,ou,5.50,over,26.0,1
W48x0Izh,Saprissa,Herediano,4,4,ou,5.50,under,1.02,1
W48x0Izh,Saprissa,Herediano,4,4,ou,6.50,over,50.0,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0,home,1.44,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0,away,2.99,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-0.50,home,2.08,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-0.50,away,1.85,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0.50,home,1.27,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0.50,away,4.3,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-0.75,home,2.46,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-0.75,away,1.62,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0.75,home,1.17,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0.75,away,5.84,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.00,home,3.25,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.00,away,1.37,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.00,home,1.08,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.00,away,9.5,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.25,home,3.7,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.25,away,1.29,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.25,home,1.07,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.25,away,10.25,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.50,home,4.2,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.50,away,1.24,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.50,home,1.06,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.50,away,11.0,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.75,home,5.74,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-1.75,away,1.16,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.75,home,1.03,1
W48x0Izh,Saprissa,Herediano,4,4,hc,1.75,away,11.0,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.00,home,7.51,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.00,away,1.08,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.25,home,5.61,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.25,away,1.08,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.50,home,5.67,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.50,away,1.07,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.75,home,8.12,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-2.75,away,1.04,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-3.00,home,10.64,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-0.25,home,1.76,1
W48x0Izh,Saprissa,Herediano,4,4,hc,-0.25,away,2.18,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0.25,home,1.33,1
W48x0Izh,Saprissa,Herediano,4,4,hc,0.25,away,3.64,1
W48x0Izh,Saprissa,Herediano,4,4,dc,0,home/draw,1.27,1
W48x0Izh,Saprissa,Herediano,4,4,dc,0,home/away,1.42,1
W48x0Izh,Saprissa,Herediano,4,4,dc,0,draw/away,1.85,1
6mjtjxEU,Alajuelense,Liberia,2,2,1x2,0,home,1.31,1
6mjtjxEU,Alajuelense,Liberia,2,2,1x2,0,draw,5.5,1
6mjtjxEU,Alajuelense,Liberia,2,2,1x2,0,away,10.5,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,0.50,over,1.05,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,0.50,under,1.02,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,1.50,over,1.25,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,1.50,under,4.3,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,2.50,over,1.77,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,2.50,under,2.14,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,3.50,over,2.88,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,3.50,under,1.45,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,4.50,over,3.05,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,4.50,under,1.17,1
6mjtjxEU,Alajuelense,Liberia,2,2,ou,5.50,under,1.06,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0,home,1.09,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0,away,9.2,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0.50,home,1.08,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0.50,away,10.81,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-0.50,home,1.31,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-0.50,away,3.85,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0.75,home,1.04,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0.75,away,16.84,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-0.75,home,1.36,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-0.75,away,3.38,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,1.00,away,18.69,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.00,home,1.44,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.00,away,2.89,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,1.25,away,10.56,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.25,home,1.67,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.25,away,2.24,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,1.50,away,10.56,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.50,home,1.9,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.50,away,1.92,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.75,home,2.16,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-1.75,away,1.71,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.00,home,2.6,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.00,away,1.51,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.25,home,2.71,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.25,away,1.41,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.50,home,3.0,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.50,away,1.35,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.75,home,3.87,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-2.75,away,1.24,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.00,home,5.37,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.00,away,1.13,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.25,home,5.79,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.25,away,1.12,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.50,home,6.21,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.50,away,1.11,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.75,home,6.21,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-3.75,away,1.07,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-4.00,home,8.14,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-4.00,away,1.04,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0.25,home,1.08,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,0.25,away,10.1,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-0.25,home,1.2,1
6mjtjxEU,Alajuelense,Liberia,2,2,hc,-0.25,away,5.32,1
6mjtjxEU,Alajuelense,Liberia,2,2,dc,0,home/draw,1.08,1
6mjtjxEU,Alajuelense,Liberia,2,2,dc,0,home/away,1.19,1
6mjtjxEU,Alajuelense,Liberia,2,2,dc,0,draw/away,3.85,1
A1GjAuan,Cartagines,Sporting FC,1,1,1x2,0,home,1.46,1
A1GjAuan,Cartagines,Sporting FC,1,1,1x2,0,draw,4.7,1
A1GjAuan,Cartagines,Sporting FC,1,1,1x2,0,away,7.6,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,0.50,over,1.06,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,0.50,under,13.5,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,1.50,over,1.3,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,1.50,under,4.0,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,2.50,over,1.84,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,2.50,under,2.04,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,3.50,over,3.1,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,3.50,under,1.4,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,4.50,over,6.0,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,4.50,under,1.15,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,5.50,over,12.0,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,5.50,under,1.06,1
A1GjAuan,Cartagines,Sporting FC,1,1,ou,6.50,over,12.0,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0,home,1.18,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0,away,6.03,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0.50,home,1.14,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0.50,away,7.6,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-0.50,home,1.46,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-0.50,away,2.96,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0.75,home,1.08,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0.75,away,11.12,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-0.75,home,1.56,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-0.75,away,2.57,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.00,home,1.02,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.00,away,13.94,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.00,home,1.7,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.00,away,2.18,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.25,home,1.02,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.25,away,14.43,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.25,home,1.99,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.25,away,1.85,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.50,home,1.02,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.50,away,14.91,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.50,home,2.28,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.50,away,1.66,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,1.75,away,14.91,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.75,home,2.28,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-1.75,away,1.33,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0.25,home,1.16,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,0.25,away,6.81,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-0.25,home,1.32,1
A1GjAuan,Cartagines,Sporting FC,1,1,hc,-0.25,away,3.82,1
A1GjAuan,Cartagines,Sporting FC,1,1,dc,0,home/draw,1.14,1
A1GjAuan,Cartagines,Sporting FC,1,1,dc,0,home/away,1.22,1
A1GjAuan,Cartagines,Sporting FC,1,1,dc,0,draw/away,2.96,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,1x2,0,home,1.44,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,1x2,0,draw,4.6,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,1x2,0,away,8.0,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,0.50,over,1.06,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,0.50,under,3.9,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,1.50,over,1.29,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,1.50,under,3.75,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,2.50,over,1.91,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,2.50,under,1.97,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,3.50,over,3.25,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,3.50,under,1.36,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,4.50,over,3.6,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,4.50,under,1.14,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,ou,5.50,under,1.04,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0,home,1.14,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0,away,6.63,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0.50,home,1.11,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0.50,away,8.14,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-0.50,home,1.44,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-0.50,away,3.04,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0.75,home,1.06,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0.75,away,11.97,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-0.75,home,1.54,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-0.75,away,2.62,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,1.00,home,1.02,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,1.00,away,8.4,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.00,home,1.69,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.00,away,2.2,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,1.25,home,1.02,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,1.25,away,8.4,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.25,home,1.97,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.25,away,1.83,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,1.50,home,1.02,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.50,home,2.24,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.50,away,1.64,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,1.75,away,8.4,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.75,home,2.67,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-1.75,away,1.48,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.00,home,3.18,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.00,away,1.32,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.25,home,3.56,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.25,away,1.27,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.50,home,3.8,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.50,away,1.23,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.75,home,5.17,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-2.75,away,1.15,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.00,home,6.11,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.00,away,1.08,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.25,home,5.19,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.25,away,1.07,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.50,home,6.55,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.50,away,1.07,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.75,home,5.19,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-3.75,away,1.04,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0.25,home,1.12,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,0.25,away,7.3,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-0.25,home,1.29,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,hc,-0.25,away,4.01,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,dc,0,home/draw,1.11,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,dc,0,home/away,1.25,1
EgD76cbB,Puntarenas FC,Santa Ana,3,3,dc,0,draw/away,3.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,1x2,0,home,7.8,1
GxUwaFjo,Zeledon,Saprissa,0,0,1x2,0,draw,4.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,1x2,0,away,1.43,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,0.50,over,1.08,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,0.50,under,10.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,1.50,over,1.34,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,1.50,under,3.55,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,2.50,over,2.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,2.50,under,1.86,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,3.50,over,3.55,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,3.50,under,1.32,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,4.50,over,7.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,4.50,under,1.11,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,5.50,over,9.2,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,5.50,under,1.03,1
GxUwaFjo,Zeledon,Saprissa,0,0,ou,6.50,over,9.8,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0,home,6.23,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0,away,1.13,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0.50,home,2.92,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0.50,away,1.43,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-0.50,home,7.9,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-0.50,away,1.1,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0.75,home,2.5,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0.75,away,1.54,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-0.75,home,12.07,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-0.75,away,1.05,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.00,home,2.04,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.00,away,1.75,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-1.00,home,8.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.25,home,1.71,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.25,away,2.08,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-1.25,home,8.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.50,home,1.54,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.50,away,2.42,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.75,home,1.4,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,1.75,away,2.91,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,-1.75,home,8.0,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.00,home,1.26,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.00,away,3.58,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.25,home,1.22,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.25,away,3.99,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.50,home,1.2,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.50,away,4.23,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.75,home,1.13,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,2.75,away,5.82,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.00,home,1.07,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.00,away,9.33,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.25,home,1.06,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.25,away,9.71,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.50,home,1.06,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.50,away,9.63,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.75,home,1.04,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,3.75,away,10.09,1
GxUwaFjo,Zeledon,Saprissa,0,0,hc,0.25,home,3.86,1
