match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
0lMV0dy3,Twente,Nijmegen,3,3,ou,6.50,over,30.0,1
0lMV0dy3,Twente,Nijmegen,3,3,ou,6.50,under,1.03,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0,home,1.36,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0,away,3.75,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0.50,home,1.25,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0.50,away,4.95,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-0.50,home,1.8,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-0.50,away,2.23,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0.75,home,1.16,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0.75,away,6.66,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-0.75,home,2.02,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-0.75,away,1.96,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.00,home,1.08,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.00,away,10.97,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.00,home,2.42,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.00,away,1.68,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.25,home,1.07,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.25,away,11.73,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.25,home,2.79,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.25,away,1.53,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.50,home,1.07,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.50,away,12.5,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.50,home,3.17,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.50,away,1.44,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.75,home,1.04,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,1.75,away,12.5,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.75,home,3.88,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-1.75,away,1.32,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.00,home,5.29,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.00,away,1.2,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.25,home,5.55,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.25,away,1.18,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.50,home,6.0,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.50,away,1.17,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.75,home,8.49,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-2.75,away,1.11,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.00,home,13.5,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.00,away,1.06,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.25,home,14.06,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.25,away,1.05,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.50,home,13.76,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.50,away,1.05,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.75,home,13.76,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-3.75,away,1.02,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0.25,home,1.29,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,0.25,away,4.35,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-0.25,home,1.58,1
0lMV0dy3,Twente,Nijmegen,3,3,hc,-0.25,away,2.7,1
0lMV0dy3,Twente,Nijmegen,3,3,dc,0,home/draw,1.25,1
0lMV0dy3,Twente,Nijmegen,3,3,dc,0,home/away,1.32,1
0lMV0dy3,Twente,Nijmegen,3,3,dc,0,draw/away,2.22,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,1x2,0,home,1.35,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,1x2,0,draw,6.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,1x2,0,away,10.5,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,0.50,over,1.03,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,0.50,under,29.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,1.50,over,1.18,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,1.50,under,6.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,2.50,over,1.58,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,2.50,under,2.66,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,3.50,over,2.44,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,3.50,under,1.67,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,4.50,over,4.4,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,4.50,under,1.28,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,5.50,over,9.2,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,5.50,under,1.11,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,6.50,over,21.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,6.50,under,1.04,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,ou,7.50,over,50.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0,home,1.12,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0,away,8.35,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0.50,home,1.1,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0.50,away,10.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-0.50,home,1.35,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-0.50,away,3.77,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0.75,home,1.06,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0.75,away,14.71,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-0.75,home,1.41,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-0.75,away,3.33,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.00,home,1.02,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.00,away,29.8,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.00,home,1.51,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.00,away,2.89,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.25,home,1.02,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.25,away,30.9,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.25,home,1.74,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.25,away,2.31,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.50,home,1.02,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.50,away,32.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.50,home,1.97,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.50,away,2.01,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,1.75,away,32.0,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.75,home,2.23,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-1.75,away,1.79,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.00,home,2.69,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.00,away,1.56,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.25,home,3.05,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.25,away,1.46,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.50,home,3.4,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.50,away,1.39,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.75,home,4.14,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-2.75,away,1.29,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.00,home,5.42,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.00,away,1.19,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.25,home,5.84,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.25,away,1.17,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.50,home,6.26,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.50,away,1.15,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.75,home,8.53,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-3.75,away,1.1,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-4.00,home,10.52,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-4.00,away,1.06,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0.25,home,1.11,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,0.25,away,9.17,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-0.25,home,1.23,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,hc,-0.25,away,5.03,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,dc,0,home/draw,1.1,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,dc,0,home/away,1.19,1
dGFvaz6F,AZ Alkmaar,Heerenveen,4,4,dc,0,draw/away,3.75,1
rDk5pyiM,Dordrecht,Willem II,2,2,1x2,0,home,2.22,1
rDk5pyiM,Dordrecht,Willem II,2,2,1x2,0,draw,3.5,1
rDk5pyiM,Dordrecht,Willem II,2,2,1x2,0,away,3.65,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,0.50,over,1.08,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,0.50,under,12.0,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,1.50,over,1.37,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,1.50,under,3.65,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,2.50,over,2.12,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,2.50,under,1.87,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,3.50,over,3.8,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,3.50,under,1.33,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,4.50,over,8.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,4.50,under,1.12,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,5.50,over,20.0,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,5.50,under,1.04,1
rDk5pyiM,Dordrecht,Willem II,2,2,ou,6.50,over,55.0,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0,home,1.59,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0,away,2.62,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0.50,home,1.36,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0.50,away,3.66,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-0.50,home,2.22,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-0.50,away,1.8,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0.75,home,1.24,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0.75,away,4.85,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-0.75,home,2.64,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-0.75,away,1.58,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.00,home,1.12,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.00,away,7.97,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.00,home,3.52,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.00,away,1.36,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.25,home,1.11,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.25,away,8.78,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.25,home,3.98,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.25,away,1.3,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.50,home,1.1,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.50,away,9.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.50,home,4.44,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.50,away,1.25,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.75,home,1.06,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,1.75,away,9.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.75,home,5.85,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-1.75,away,1.17,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.00,home,1.04,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.00,away,9.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.00,home,8.19,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.00,away,1.09,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.25,home,1.03,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.25,away,9.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.25,home,8.55,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.25,away,1.08,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.50,home,1.03,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.50,away,9.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.50,home,8.97,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.50,away,1.07,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,2.75,away,9.6,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.75,home,9.17,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-2.75,away,1.04,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0.25,home,1.45,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,0.25,away,3.14,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-0.25,home,1.9,1
rDk5pyiM,Dordrecht,Willem II,2,2,hc,-0.25,away,2.07,1
rDk5pyiM,Dordrecht,Willem II,2,2,dc,0,home/draw,1.36,1
rDk5pyiM,Dordrecht,Willem II,2,2,dc,0,home/away,1.39,1
rDk5pyiM,Dordrecht,Willem II,2,2,dc,0,draw/away,1.8,1
bBE7VvG5,Den Bosch,Telstar,0,0,1x2,0,home,3.4,1
bBE7VvG5,Den Bosch,Telstar,0,0,1x2,0,draw,3.45,1
bBE7VvG5,Den Bosch,Telstar,0,0,1x2,0,away,2.36,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,0.50,over,1.08,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,0.50,under,12.0,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,1.50,over,1.35,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,1.50,under,3.7,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,2.50,over,2.08,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,2.50,under,1.9,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,3.50,over,3.75,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,3.50,under,1.34,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,4.50,over,8.2,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,4.50,under,1.12,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,5.50,over,19.5,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,5.50,under,1.04,1
bBE7VvG5,Den Bosch,Telstar,0,0,ou,6.50,over,50.0,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0,home,2.44,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0,away,1.68,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-0.50,home,3.43,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-0.50,away,1.4,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0.50,home,1.72,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0.50,away,2.36,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-0.75,home,4.44,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-0.75,away,1.28,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0.75,home,1.52,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0.75,away,2.82,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.00,home,6.79,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.00,away,1.15,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.00,home,1.3,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.00,away,3.79,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.25,home,7.49,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.25,away,1.13,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.25,home,1.25,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.25,away,4.31,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.50,home,8.18,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.50,away,1.12,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.50,home,1.21,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.50,away,4.84,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.75,home,8.24,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-1.75,away,1.06,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.75,home,1.15,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,1.75,away,6.29,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-2.00,home,8.18,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.00,home,1.08,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.00,away,9.5,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-2.25,home,8.18,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.25,home,1.07,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.25,away,9.95,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-2.50,home,8.18,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.50,home,1.06,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.50,away,10.33,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.75,home,1.03,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,2.75,away,10.33,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-0.25,home,2.94,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,-0.25,away,1.51,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0.25,home,1.96,1
bBE7VvG5,Den Bosch,Telstar,0,0,hc,0.25,away,2.02,1
bBE7VvG5,Den Bosch,Telstar,0,0,dc,0,home/draw,1.72,1
bBE7VvG5,Den Bosch,Telstar,0,0,dc,0,home/away,1.4,1
bBE7VvG5,Den Bosch,Telstar,0,0,dc,0,draw/away,1.4,1
OrwJsE0m,Ajax,Twente,2,2,1x2,0,home,1.51,1
OrwJsE0m,Ajax,Twente,2,2,1x2,0,draw,5.2,1
OrwJsE0m,Ajax,Twente,2,2,1x2,0,away,6.6,1
OrwJsE0m,Ajax,Twente,2,2,ou,0.50,over,1.02,1
OrwJsE0m,Ajax,Twente,2,2,ou,0.50,under,34.0,1
OrwJsE0m,Ajax,Twente,2,2,ou,1.50,over,1.13,1
OrwJsE0m,Ajax,Twente,2,2,ou,1.50,under,8.2,1
OrwJsE0m,Ajax,Twente,2,2,ou,2.50,over,1.42,1
OrwJsE0m,Ajax,Twente,2,2,ou,2.50,under,3.25,1
OrwJsE0m,Ajax,Twente,2,2,ou,3.50,over,2.02,1
OrwJsE0m,Ajax,Twente,2,2,ou,3.50,under,1.92,1
OrwJsE0m,Ajax,Twente,2,2,ou,4.50,over,3.4,1
OrwJsE0m,Ajax,Twente,2,2,ou,4.50,under,1.4,1
OrwJsE0m,Ajax,Twente,2,2,ou,5.50,over,6.4,1
OrwJsE0m,Ajax,Twente,2,2,ou,5.50,under,1.17,1
OrwJsE0m,Ajax,Twente,2,2,ou,6.50,over,13.5,1
OrwJsE0m,Ajax,Twente,2,2,ou,6.50,under,1.07,1
OrwJsE0m,Ajax,Twente,2,2,ou,7.50,over,30.0,1
OrwJsE0m,Ajax,Twente,2,2,ou,7.50,under,1.02,1
OrwJsE0m,Ajax,Twente,2,2,hc,0,home,1.23,1
OrwJsE0m,Ajax,Twente,2,2,hc,0,away,5.18,1
OrwJsE0m,Ajax,Twente,2,2,hc,0.50,home,1.17,1
OrwJsE0m,Ajax,Twente,2,2,hc,0.50,away,6.41,1
OrwJsE0m,Ajax,Twente,2,2,hc,-0.50,home,1.52,1
OrwJsE0m,Ajax,Twente,2,2,hc,-0.50,away,2.88,1
OrwJsE0m,Ajax,Twente,2,2,hc,0.75,home,1.12,1
OrwJsE0m,Ajax,Twente,2,2,hc,0.75,away,8.65,1
OrwJsE0m,Ajax,Twente,2,2,hc,-0.75,home,1.61,1
OrwJsE0m,Ajax,Twente,2,2,hc,-0.75,away,2.59,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.00,home,1.06,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.00,away,14.08,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.00,home,1.74,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.00,away,2.31,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.25,home,1.06,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.25,away,14.79,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.25,home,1.96,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.25,away,2.0,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.50,home,1.06,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.50,away,15.5,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.50,home,2.16,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.50,away,1.82,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.75,home,1.03,1
OrwJsE0m,Ajax,Twente,2,2,hc,1.75,away,22.29,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.75,home,2.47,1
OrwJsE0m,Ajax,Twente,2,2,hc,-1.75,away,1.63,1
OrwJsE0m,Ajax,Twente,2,2,hc,2.00,away,40.29,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.00,home,2.99,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.00,away,1.45,1
OrwJsE0m,Ajax,Twente,2,2,hc,2.25,away,41.14,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.25,home,3.34,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.25,away,1.38,1
OrwJsE0m,Ajax,Twente,2,2,hc,2.50,away,40.24,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.50,home,3.7,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.50,away,1.33,1
OrwJsE0m,Ajax,Twente,2,2,hc,2.75,away,42.18,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.75,home,4.63,1
OrwJsE0m,Ajax,Twente,2,2,hc,-2.75,away,1.24,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.00,home,6.4,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.00,away,1.16,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.25,home,6.73,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.25,away,1.14,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.50,home,7.2,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.50,away,1.13,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.75,home,8.14,1
OrwJsE0m,Ajax,Twente,2,2,hc,-3.75,away,1.09,1
OrwJsE0m,Ajax,Twente,2,2,hc,-4.00,home,8.13,1
OrwJsE0m,Ajax,Twente,2,2,hc,-4.00,away,1.05,1
OrwJsE0m,Ajax,Twente,2,2,hc,0.25,home,1.2,1
OrwJsE0m,Ajax,Twente,2,2,hc,0.25,away,5.79,1
OrwJsE0m,Ajax,Twente,2,2,hc,-0.25,home,1.37,1
OrwJsE0m,Ajax,Twente,2,2,hc,-0.25,away,3.6,1
OrwJsE0m,Ajax,Twente,2,2,dc,0,home/draw,1.17,1
OrwJsE0m,Ajax,Twente,2,2,dc,0,home/away,1.23,1
OrwJsE0m,Ajax,Twente,2,2,dc,0,draw/away,2.88,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,1x2,0,home,1.24,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,1x2,0,draw,7.6,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,1x2,0,away,13.5,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,0.50,over,1.02,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,0.50,under,36.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,1.50,over,1.12,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,1.50,under,8.8,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,2.50,over,1.38,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,2.50,under,3.55,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,3.50,over,1.94,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,3.50,under,2.04,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,4.50,over,3.15,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,4.50,under,1.44,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,5.50,over,5.9,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,5.50,under,1.19,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,6.50,over,12.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,6.50,under,1.08,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,7.50,over,27.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,7.50,under,1.03,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,ou,8.50,over,65.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0,home,1.08,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0,away,12.2,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0.50,home,1.07,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0.50,away,14.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-0.50,home,1.24,1
