match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,2.50,over,1.63,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,2.50,under,2.54,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,3.50,over,2.56,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,3.50,under,1.6,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,4.50,over,4.8,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,4.50,under,1.24,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,5.50,over,10.5,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,5.50,under,1.09,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,6.50,over,23.0,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,6.50,under,1.03,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,ou,7.50,over,50.0,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0,home,1.68,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0,away,2.36,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0.50,home,1.44,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0.50,away,3.15,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-0.50,home,2.24,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-0.50,away,1.76,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0.75,home,1.31,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0.75,away,3.88,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-0.75,home,2.58,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-0.75,away,1.57,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.00,home,1.18,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.00,away,5.36,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.00,home,3.21,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.00,away,1.37,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.25,home,1.16,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.25,away,5.88,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.25,home,3.6,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.25,away,1.31,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.50,home,1.14,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.50,away,6.4,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.50,home,4.0,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.50,away,1.26,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.75,home,1.1,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,1.75,away,8.16,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.75,home,5.02,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-1.75,away,1.19,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.00,home,1.05,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.00,away,7.14,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.00,home,7.09,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.00,away,1.11,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.25,home,1.05,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.25,away,7.14,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.25,home,7.01,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.25,away,1.1,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.50,home,1.05,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.50,away,7.14,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.50,home,7.25,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.50,away,1.09,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.75,home,1.02,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,2.75,away,7.14,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.75,home,8.13,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-2.75,away,1.06,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.00,home,8.13,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.00,away,1.04,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.25,home,8.13,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.25,away,1.03,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.50,home,8.13,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.50,away,1.03,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-3.75,home,8.13,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0.25,home,1.54,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,0.25,away,2.75,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-0.25,home,1.96,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,hc,-0.25,away,1.98,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,dc,0,home/draw,1.44,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,dc,0,home/away,1.32,1
E5JDX5pK,Floridsdorfer AC,Sturm Graz II,,,dc,0,draw/away,1.76,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,1x2,0,home,1.79,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,1x2,0,draw,4.8,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,1x2,0,away,3.95,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,0.50,over,1.02,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,0.50,under,36.0,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,1.50,over,1.1,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,1.50,under,9.6,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,2.50,over,1.32,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,2.50,under,3.95,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,3.50,over,1.8,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,3.50,under,2.18,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,4.50,over,2.82,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,4.50,under,1.51,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,5.50,over,5.0,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,5.50,under,1.23,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,6.50,over,9.4,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,6.50,under,1.09,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,7.50,over,23.0,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,7.50,under,1.03,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,ou,8.50,over,34.0,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0,home,1.42,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0,away,3.17,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0.50,home,1.31,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0.50,away,3.95,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-0.50,home,1.79,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-0.50,away,2.22,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0.75,home,1.22,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0.75,away,4.88,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-0.75,home,1.95,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-0.75,away,2.01,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.00,home,1.13,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.00,away,6.69,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.00,home,2.2,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.00,away,1.76,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.25,home,1.11,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.25,away,7.15,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.25,home,2.46,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.25,away,1.61,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.50,home,1.11,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.50,away,7.62,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.50,home,2.72,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.50,away,1.51,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.75,home,1.07,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,1.75,away,7.62,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.75,home,3.21,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-1.75,away,1.38,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.00,home,1.04,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.00,away,7.8,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.00,home,3.74,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.00,away,1.25,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.25,home,1.03,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.25,away,7.8,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.25,home,4.03,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.25,away,1.22,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.50,home,1.03,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.50,away,7.8,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.50,home,4.25,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.50,away,1.2,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,2.75,away,7.8,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.75,home,5.54,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-2.75,away,1.14,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.00,home,6.27,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.00,away,1.09,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.25,home,5.62,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.25,away,1.09,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.50,home,6.55,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.50,away,1.08,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.75,home,5.62,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-3.75,away,1.05,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0.25,home,1.36,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,0.25,away,3.56,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-0.25,home,1.6,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,hc,-0.25,away,2.57,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,dc,0,home/draw,1.31,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,dc,0,home/away,1.24,1
l4quJ6VQ,Kapfenberg,Bregenz,5,5,dc,0,draw/away,2.22,1
runOK7qH,Liefering,Admira,1,1,1x2,0,home,4.4,1
runOK7qH,Liefering,Admira,1,1,1x2,0,draw,4.3,1
runOK7qH,Liefering,Admira,1,1,1x2,0,away,1.83,1
runOK7qH,Liefering,Admira,1,1,ou,0.50,over,1.04,1
runOK7qH,Liefering,Admira,1,1,ou,0.50,under,19.0,1
runOK7qH,Liefering,Admira,1,1,ou,1.50,over,1.23,1
runOK7qH,Liefering,Admira,1,1,ou,1.50,under,5.2,1
runOK7qH,Liefering,Admira,1,1,ou,2.50,over,1.69,1
runOK7qH,Liefering,Admira,1,1,ou,2.50,under,2.4,1
runOK7qH,Liefering,Admira,1,1,ou,3.50,over,2.7,1
runOK7qH,Liefering,Admira,1,1,ou,3.50,under,1.55,1
runOK7qH,Liefering,Admira,1,1,ou,4.50,over,5.0,1
runOK7qH,Liefering,Admira,1,1,ou,4.50,under,1.22,1
runOK7qH,Liefering,Admira,1,1,ou,5.50,over,11.0,1
runOK7qH,Liefering,Admira,1,1,ou,5.50,under,1.08,1
runOK7qH,Liefering,Admira,1,1,ou,6.50,over,26.0,1
runOK7qH,Liefering,Admira,1,1,ou,6.50,under,1.03,1
runOK7qH,Liefering,Admira,1,1,ou,7.50,over,50.0,1
runOK7qH,Liefering,Admira,1,1,hc,0,home,3.43,1
runOK7qH,Liefering,Admira,1,1,hc,0,away,1.4,1
runOK7qH,Liefering,Admira,1,1,hc,0.50,home,2.2,1
runOK7qH,Liefering,Admira,1,1,hc,0.50,away,1.83,1
runOK7qH,Liefering,Admira,1,1,hc,-0.50,home,4.46,1
runOK7qH,Liefering,Admira,1,1,hc,-0.50,away,1.28,1
runOK7qH,Liefering,Admira,1,1,hc,0.75,home,1.93,1
runOK7qH,Liefering,Admira,1,1,hc,0.75,away,2.04,1
runOK7qH,Liefering,Admira,1,1,hc,-0.75,home,5.85,1
runOK7qH,Liefering,Admira,1,1,hc,-0.75,away,1.19,1
runOK7qH,Liefering,Admira,1,1,hc,1.00,home,1.65,1
runOK7qH,Liefering,Admira,1,1,hc,1.00,away,2.41,1
runOK7qH,Liefering,Admira,1,1,hc,-1.00,home,9.09,1
runOK7qH,Liefering,Admira,1,1,hc,-1.00,away,1.1,1
runOK7qH,Liefering,Admira,1,1,hc,1.25,home,1.51,1
runOK7qH,Liefering,Admira,1,1,hc,1.25,away,2.74,1
runOK7qH,Liefering,Admira,1,1,hc,-1.25,home,9.76,1
runOK7qH,Liefering,Admira,1,1,hc,-1.25,away,1.09,1
runOK7qH,Liefering,Admira,1,1,hc,1.50,home,1.42,1
runOK7qH,Liefering,Admira,1,1,hc,1.50,away,3.08,1
runOK7qH,Liefering,Admira,1,1,hc,-1.50,home,10.43,1
runOK7qH,Liefering,Admira,1,1,hc,-1.50,away,1.08,1
runOK7qH,Liefering,Admira,1,1,hc,1.75,home,1.31,1
runOK7qH,Liefering,Admira,1,1,hc,1.75,away,3.65,1
runOK7qH,Liefering,Admira,1,1,hc,-1.75,home,10.43,1
runOK7qH,Liefering,Admira,1,1,hc,-1.75,away,1.06,1
runOK7qH,Liefering,Admira,1,1,hc,2.00,home,1.2,1
runOK7qH,Liefering,Admira,1,1,hc,2.00,away,4.62,1
runOK7qH,Liefering,Admira,1,1,hc,-2.00,home,10.43,1
runOK7qH,Liefering,Admira,1,1,hc,2.25,home,1.17,1
runOK7qH,Liefering,Admira,1,1,hc,2.25,away,4.98,1
runOK7qH,Liefering,Admira,1,1,hc,-2.25,home,10.43,1
runOK7qH,Liefering,Admira,1,1,hc,2.50,home,1.16,1
runOK7qH,Liefering,Admira,1,1,hc,2.50,away,5.13,1
runOK7qH,Liefering,Admira,1,1,hc,-2.50,home,10.43,1
runOK7qH,Liefering,Admira,1,1,hc,2.75,home,1.11,1
runOK7qH,Liefering,Admira,1,1,hc,2.75,away,6.99,1
runOK7qH,Liefering,Admira,1,1,hc,3.00,home,1.06,1
runOK7qH,Liefering,Admira,1,1,hc,3.00,away,5.44,1
runOK7qH,Liefering,Admira,1,1,hc,3.25,home,1.06,1
runOK7qH,Liefering,Admira,1,1,hc,3.25,away,7.51,1
runOK7qH,Liefering,Admira,1,1,hc,3.50,home,1.06,1
runOK7qH,Liefering,Admira,1,1,hc,3.50,away,7.53,1
runOK7qH,Liefering,Admira,1,1,hc,3.75,home,1.03,1
runOK7qH,Liefering,Admira,1,1,hc,3.75,away,7.53,1
runOK7qH,Liefering,Admira,1,1,hc,0.25,home,2.61,1
runOK7qH,Liefering,Admira,1,1,hc,0.25,away,1.61,1
runOK7qH,Liefering,Admira,1,1,hc,-0.25,home,3.95,1
runOK7qH,Liefering,Admira,1,1,hc,-0.25,away,1.33,1
runOK7qH,Liefering,Admira,1,1,dc,0,home/draw,2.2,1
runOK7qH,Liefering,Admira,1,1,dc,0,home/away,1.29,1
runOK7qH,Liefering,Admira,1,1,dc,0,draw/away,1.28,1
zwR2DPyi,Bregenz,Ried,1,1,1x2,0,home,10.5,1
zwR2DPyi,Bregenz,Ried,1,1,1x2,0,draw,6.4,1
zwR2DPyi,Bregenz,Ried,1,1,1x2,0,away,1.31,1
zwR2DPyi,Bregenz,Ried,1,1,ou,0.50,over,1.02,1
zwR2DPyi,Bregenz,Ried,1,1,ou,0.50,under,36.0,1
zwR2DPyi,Bregenz,Ried,1,1,ou,1.50,over,1.12,1
zwR2DPyi,Bregenz,Ried,1,1,ou,1.50,under,8.2,1
zwR2DPyi,Bregenz,Ried,1,1,ou,2.50,over,1.39,1
zwR2DPyi,Bregenz,Ried,1,1,ou,2.50,under,3.4,1
zwR2DPyi,Bregenz,Ried,1,1,ou,3.50,over,1.99,1
zwR2DPyi,Bregenz,Ried,1,1,ou,3.50,under,1.95,1
zwR2DPyi,Bregenz,Ried,1,1,ou,4.50,over,3.3,1
zwR2DPyi,Bregenz,Ried,1,1,ou,4.50,under,1.4,1
zwR2DPyi,Bregenz,Ried,1,1,ou,5.50,over,6.2,1
zwR2DPyi,Bregenz,Ried,1,1,ou,5.50,under,1.17,1
zwR2DPyi,Bregenz,Ried,1,1,ou,6.50,over,12.5,1
zwR2DPyi,Bregenz,Ried,1,1,ou,6.50,under,1.07,1
zwR2DPyi,Bregenz,Ried,1,1,ou,7.50,over,26.0,1
zwR2DPyi,Bregenz,Ried,1,1,ou,7.50,under,1.02,1
zwR2DPyi,Bregenz,Ried,1,1,ou,8.50,over,60.0,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0,home,8.95,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0,away,1.11,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0.50,home,4.08,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0.50,away,1.31,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-0.50,home,10.5,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-0.50,away,1.09,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0.75,home,3.67,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0.75,away,1.35,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-0.75,home,15.07,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-0.75,away,1.06,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.00,home,3.24,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.00,away,1.42,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.00,home,25.84,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.00,away,1.02,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.25,home,2.55,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.25,away,1.61,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.25,home,26.65,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.25,away,1.02,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.50,home,2.19,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.50,away,1.8,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.50,home,27.46,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.50,away,1.02,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.75,home,1.96,1
zwR2DPyi,Bregenz,Ried,1,1,hc,1.75,away,2.0,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-1.75,home,27.46,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.00,home,1.71,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.00,away,2.28,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.25,home,1.57,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.25,away,2.57,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.50,home,1.48,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.50,away,2.8,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.75,home,1.35,1
zwR2DPyi,Bregenz,Ried,1,1,hc,2.75,away,3.33,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.00,home,1.23,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.00,away,4.11,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.25,home,1.2,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.25,away,4.35,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.50,home,1.18,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.50,away,4.6,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.75,home,1.13,1
zwR2DPyi,Bregenz,Ried,1,1,hc,3.75,away,5.78,1
zwR2DPyi,Bregenz,Ried,1,1,hc,4.00,home,1.08,1
zwR2DPyi,Bregenz,Ried,1,1,hc,4.00,away,5.76,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0.25,home,5.44,1
zwR2DPyi,Bregenz,Ried,1,1,hc,0.25,away,1.21,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-0.25,home,9.72,1
zwR2DPyi,Bregenz,Ried,1,1,hc,-0.25,away,1.1,1
zwR2DPyi,Bregenz,Ried,1,1,dc,0,home/draw,4.0,1
zwR2DPyi,Bregenz,Ried,1,1,dc,0,home/away,1.17,1
zwR2DPyi,Bregenz,Ried,1,1,dc,0,draw/away,1.09,1
IaBT079r,Stripfing,A. Lustenau,2,2,1x2,0,home,3.15,1
IaBT079r,Stripfing,A. Lustenau,2,2,1x2,0,draw,3.6,1
IaBT079r,Stripfing,A. Lustenau,2,2,1x2,0,away,2.4,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,0.50,over,1.07,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,0.50,under,12.5,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,2.50,over,2.0,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,2.50,under,1.95,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,4.50,over,7.6,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,4.50,under,1.13,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,5.50,over,17.5,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,5.50,under,1.04,1
IaBT079r,Stripfing,A. Lustenau,2,2,ou,6.50,over,26.0,1
IaBT079r,Stripfing,A. Lustenau,2,2,dc,0,home/draw,1.68,1
IaBT079r,Stripfing,A. Lustenau,2,2,dc,0,home/away,1.36,1
IaBT079r,Stripfing,A. Lustenau,2,2,dc,0,draw/away,1.44,1
QPEyaove,First Vienna,Amstetten,1,1,1x2,0,home,2.5,1
QPEyaove,First Vienna,Amstetten,1,1,1x2,0,draw,3.75,1
QPEyaove,First Vienna,Amstetten,1,1,1x2,0,away,2.86,1
QPEyaove,First Vienna,Amstetten,1,1,ou,0.50,over,1.05,1
QPEyaove,First Vienna,Amstetten,1,1,ou,0.50,under,17.0,1
QPEyaove,First Vienna,Amstetten,1,1,ou,1.50,over,1.24,1
QPEyaove,First Vienna,Amstetten,1,1,ou,1.50,under,5.0,1
QPEyaove,First Vienna,Amstetten,1,1,ou,2.50,over,1.74,1
QPEyaove,First Vienna,Amstetten,1,1,ou,2.50,under,2.28,1
QPEyaove,First Vienna,Amstetten,1,1,ou,3.50,over,2.88,1
QPEyaove,First Vienna,Amstetten,1,1,ou,3.50,under,1.52,1
QPEyaove,First Vienna,Amstetten,1,1,ou,4.50,over,5.5,1
QPEyaove,First Vienna,Amstetten,1,1,ou,4.50,under,1.2,1
QPEyaove,First Vienna,Amstetten,1,1,ou,5.50,over,12.5,1
QPEyaove,First Vienna,Amstetten,1,1,ou,5.50,under,1.07,1
QPEyaove,First Vienna,Amstetten,1,1,ou,6.50,over,26.0,1
QPEyaove,First Vienna,Amstetten,1,1,ou,6.50,under,1.02,1
QPEyaove,First Vienna,Amstetten,1,1,ou,7.50,over,26.0,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0,home,1.86,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0,away,2.09,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0.50,home,1.51,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0.50,away,2.82,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-0.50,home,2.54,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-0.50,away,1.62,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0.75,home,1.36,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0.75,away,3.43,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-0.75,home,3.08,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-0.75,away,1.46,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.00,home,1.21,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.00,away,4.68,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.00,home,4.13,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.00,away,1.3,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.25,home,1.19,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.25,away,5.19,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.25,home,4.63,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.25,away,1.25,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.50,home,1.16,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.50,away,5.7,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.50,home,5.14,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.50,away,1.22,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.75,home,1.11,1
QPEyaove,First Vienna,Amstetten,1,1,hc,1.75,away,7.49,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.75,home,6.43,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-1.75,away,1.15,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.00,home,1.05,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.00,away,7.39,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.00,home,5.33,1
