match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.00,away,1.26,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,1.25,home,1.24,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,1.25,away,4.8,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.25,home,5.08,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.25,away,1.22,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,1.50,home,1.21,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,1.50,away,5.3,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.50,home,5.61,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.50,away,1.2,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,1.75,home,1.14,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,1.75,away,7.18,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.75,home,7.59,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-1.75,away,1.13,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.00,home,1.08,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.00,away,11.42,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.00,home,12.52,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.00,away,1.07,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.25,home,1.07,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.25,away,12.11,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.25,home,13.26,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.25,away,1.07,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.50,home,1.07,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.50,away,12.71,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.50,home,13.82,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.50,away,1.06,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.75,home,1.04,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,2.75,away,12.83,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.75,home,13.82,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-2.75,away,1.03,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,3.00,away,12.71,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,3.25,away,12.71,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,3.50,away,12.71,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,0.25,home,1.74,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,0.25,away,2.3,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-0.25,home,2.36,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,hc,-0.25,away,1.7,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,dc,0,home/draw,1.58,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,dc,0,home/away,1.35,1
EsPE3dWO,Kawasaki Frontale (Jpn),Al-Sadd (Qat),3,3,dc,0,draw/away,1.56,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,1x2,0,home,7.8,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,1x2,0,draw,5.8,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,1x2,0,away,1.41,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,0.50,over,1.02,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,0.50,under,29.0,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,1.50,over,1.13,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,1.50,under,8.0,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,2.50,over,1.41,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,2.50,under,3.3,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,3.50,over,2.02,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,3.50,under,1.94,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,4.50,over,3.35,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,4.50,under,1.41,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,5.50,over,6.4,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,5.50,under,1.17,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,6.50,over,13.5,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,6.50,under,1.07,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,7.50,over,30.0,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,ou,7.50,under,1.02,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0,home,6.49,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0,away,1.17,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0.50,home,3.38,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0.50,away,1.41,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-0.50,home,7.8,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-0.50,away,1.14,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0.75,home,2.99,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0.75,away,1.49,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-0.75,home,10.78,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-0.75,away,1.09,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.00,home,2.61,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.00,away,1.6,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.00,home,18.43,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.00,away,1.04,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.25,home,2.16,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.25,away,1.82,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.25,home,19.21,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.25,away,1.04,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.50,home,1.91,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.50,away,2.05,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.50,home,20.0,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.50,away,1.04,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.75,home,1.72,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,1.75,away,2.35,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.75,home,20.0,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-1.75,away,1.02,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.00,home,1.51,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.00,away,2.81,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.25,home,1.43,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.25,away,3.15,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.50,home,1.36,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.50,away,3.5,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.75,home,1.28,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,2.75,away,4.27,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.00,home,1.19,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.00,away,5.76,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.25,home,1.17,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.25,away,6.14,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.50,home,1.16,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.50,away,6.4,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.75,home,1.11,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,3.75,away,8.69,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,4.00,home,1.06,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,4.00,away,11.61,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0.25,home,4.32,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,0.25,away,1.29,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-0.25,home,7.14,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,hc,-0.25,away,1.15,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,dc,0,home/draw,3.4,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,dc,0,home/away,1.2,1
rcaONaHt,Yokohama F. Marinos (Jpn),Al Nassr (Sau),1,1,dc,0,draw/away,1.13,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,1x2,0,home,1.12,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,1x2,0,draw,11.5,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,1x2,0,away,30.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,0.50,under,44.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,1.50,over,1.1,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,1.50,under,10.5,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,2.50,over,1.31,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,2.50,under,4.1,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,3.50,over,1.77,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,3.50,under,2.24,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,4.50,over,2.74,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,4.50,under,1.54,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,5.50,over,4.8,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,5.50,under,1.24,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,6.50,over,9.4,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,6.50,under,1.1,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,7.50,over,20.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,7.50,under,1.04,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,ou,8.50,over,44.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0,home,1.03,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0,away,29.09,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0.50,home,1.03,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0.50,away,31.74,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-0.50,home,1.12,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-0.50,away,8.69,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0.75,away,50.42,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-0.75,home,1.13,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-0.75,away,7.95,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,1.00,away,67.42,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.00,home,1.15,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.00,away,7.21,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,1.25,away,68.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.25,home,1.26,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.25,away,4.56,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,1.50,away,60.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.50,home,1.37,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.50,away,3.5,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.75,home,1.43,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-1.75,away,3.14,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.00,home,1.51,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.00,away,2.78,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.25,home,1.72,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.25,away,2.31,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.50,home,1.91,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.50,away,2.03,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.75,home,2.12,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-2.75,away,1.84,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.00,home,2.44,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.00,away,1.64,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.25,home,2.72,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.25,away,1.53,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.50,home,3.0,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.50,away,1.46,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.75,home,3.63,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-3.75,away,1.35,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-4.00,home,4.7,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-4.00,away,1.25,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0.25,home,1.03,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,0.25,away,30.41,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-0.25,home,1.07,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,hc,-0.25,away,13.07,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,dc,0,home/draw,1.02,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,dc,0,home/away,1.08,1
CxiuKHG5,Al Ahli SC (Sau),Buriram (Tha),3,3,dc,0,draw/away,8.6,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,1x2,0,home,1.16,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,1x2,0,draw,10.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,1x2,0,away,20.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,0.50,over,1.02,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,0.50,under,36.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,1.50,over,1.12,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,1.50,under,8.6,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,2.50,over,1.39,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,2.50,under,3.4,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,3.50,over,2.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,3.50,under,1.96,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,4.50,over,3.3,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,4.50,under,1.41,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,5.50,over,6.2,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,5.50,under,1.18,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,6.50,over,11.5,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,6.50,under,1.08,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,7.50,over,27.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,7.50,under,1.03,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,ou,8.50,over,55.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0,home,1.04,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0,away,21.6,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0.50,home,1.04,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0.50,away,24.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-0.50,home,1.16,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-0.50,away,7.05,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0.75,home,1.02,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0.75,away,36.54,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-0.75,home,1.17,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-0.75,away,6.39,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,1.00,away,79.2,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.00,home,1.2,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.00,away,5.7,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,1.25,away,80.4,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.25,home,1.33,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.25,away,3.8,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,1.50,away,81.6,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.50,home,1.46,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.50,away,3.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.75,home,1.55,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-1.75,away,2.69,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.00,home,1.7,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.00,away,2.36,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.25,home,1.93,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.25,away,2.03,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.50,home,2.16,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.50,away,1.82,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.75,home,2.44,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-2.75,away,1.65,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.00,home,2.93,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.00,away,1.48,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.25,home,3.26,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.25,away,1.41,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.50,home,3.58,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.50,away,1.35,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.75,home,4.46,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-3.75,away,1.26,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-4.00,home,6.0,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-4.00,away,1.17,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0.25,home,1.04,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,0.25,away,22.8,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-0.25,home,1.1,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,hc,-0.25,away,10.36,1
vPhXLwng,Al Hilal (Sau),Gwangju FC (Kor),7,7,dc,0,draw/away,6.8,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,1x2,0,home,3.75,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,1x2,0,draw,3.4,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,1x2,0,away,2.22,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,0.50,over,1.12,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,0.50,under,9.0,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,1.50,over,1.49,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,1.50,under,2.98,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,2.50,over,2.48,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,2.50,under,1.65,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,3.50,over,5.1,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,3.50,under,1.23,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,4.50,over,12.5,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,4.50,under,1.08,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,5.50,over,32.0,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,ou,5.50,under,1.02,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,0,home,2.66,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,0,away,1.59,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,0.50,home,1.79,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,0.50,away,2.24,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,-0.50,home,3.75,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,-0.50,away,1.35,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,0.75,home,1.57,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,0.75,away,2.69,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,-0.75,home,5.1,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,-0.75,away,1.23,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,1.00,home,1.35,1
867mh3Ot,Gwangju FC (Kor),Vissel Kobe (Jpn),3,3,hc,1.00,away,3.65,1
